69	 5.3125000000e+000	 1.43379e-005
70	 5.3906250000e+000	 8.62238e-006
71	 5.4687500000e+000	 1.09767e-005
72	 5.5468750000e+000	 1.02854e-005
73	 5.6250000000e+000	 1.50435e-005
74	 5.7031250000e+000	 1.32791e-005
75	 5.7812500000e+000	 1.86678e-005
76	 5.8593750000e+000	 2.07704e-005
77	 5.9375000000e+000	 2.57245e-005
78	 6.0156250000e+000	 3.16708e-005
79	 6.0937500000e+000	 4.41648e-005
80	 6.1718750000e+000	 5.37040e-005
81	 6.2500000000e+000	 8.87821e-005
82	 6.3281250000e+000	 1.54007e-004
83	 6.4062500000e+000	 3.53992e-004
84	 6.4843750000e+000	 1.59650e-003
85	 6.5625000000e+000	 4.14945e-002
86	 6.6406250000e+000	 1.48973e-001
87	 6.7187500000e+000	 4.49392e-002
88	 6.7968750000e+000	 2.49973e-003
89	 6.8750000000e+000	 6.30509e-004
90	 6.9531250000e+000	 2.15048e-004
91	 7.0312500000e+000	 1.00576e-004
92	 7.1093750000e+000	 5.57098e-005
93	 7.1875000000e+000	 4.23293e-005
94	 7.2656250000e+000	 2.91326e-005
95	 7.3437500000e+000	 2.33894e-005
96	 7.4218750000e+000	 1.56906e-005
97	 7.5000000000e+000	 1.52696e-005
98	 7.5781250000e+000	 1.28393e-005
99	 7.6562500000e+000	 9.95671e-006
100	 7.7343750000e+000	 9.18720e-006
101	 7.8125000000e+000	 7.57626e-006
102	 7.8906250000e+000	 6.97842e-006
103	 7.9687500000e+000	 6.88251e-006
104	 8.0468750000e+000	 5.21244e-006
105	 8.1250000000e+000	 5.83430e-006
106	 8.2031250000e+000	 5.98271e-006
107	 8.2812500000e+000	 4.36662e-006
108	 8.3593750000e+000	 5.11584e-006
109	 8.4375000000e+000	 3.42108e-006
110	 8.5156250000e+000	 3.68091e-006
111	 8.5937500000e+000	 3.24046e-006
112	 8.6718750000e+000	 3.42337e-006
113	 8.7500000000e+000	 3.24276e-006
114	 8.8281250000e+000	 3.57158e-006
115	 8.9062500000e+000	 3.20754e-006
116	 8.9843750000e+000	 4.02437e-006
117	 9.0625000000e+000	 3.35629e-006
118	 9.1406250000e+000	 3.37786e-006
119	 9.2187500000e+000	 3.29655e-006
120	 9.2968750000e+000	 8.39658e-006
121	 9.3750000000e+000	 2.35542e-006
122	 9.4531250000e+000	 3.60283e-006
123	 9.5312500000e+000	 3.59213e-006
124	 9.6093750000e+000	 3.21282e-006
125	 9.6875000000e+000	 2.89582e-006
126	 9.7656250000e+000	 1.71946e-006
127	 9.8437500000e+000	 1.53254e-006
128	 9.9218750000e+000	 1.27173e-006
129	 1.0000000000e+001	 1.31108e-006
130	 1.0078125000e+001	 6.98691e-007
131	 1.0156250000e+001	 6.44550e-007
132	 1.0234375000e+001	 5.23314e-007
133	 1.0312500000e+001	 4.98552e-007
134	 1.0390625000e+001	 2.23027e-007
135	 1.0468750000e+001	 5.25373e-007
136	 1.0546875000e+001	 4.40339e-007
137	 1.0625000000e+001	 6.69966e-007
138	 1.0703125000e+001	 4.16709e-007
139	 1.0781250000e+001	 8.38842e-007
140	 1.0859375000e+001	 3.46823e-007
141	 1.0937500000e+001	 6.11721e-007
142	 1.1015625000e+001	 6.06450e-007
143	 1.1093750000e+001	 3.94185e-007
144	 1.1171875000e+001	 4.58578e-007
145	 1.1250000000e+001	 4.67059e-007
146	 1.1328125000e+001	 3.96101e-007
147	 1.1406250000e+001	 4.97957e-007
148	 1.1484375000e+001	 2.77920e-007
149	 1.1562500000e+001	 4.29583e-007
150	 1.1640625000e+001	 2.33252e-007
151	 1.1718750000e+001	 2.84516e-007
152	 1.1796875000e+001	 1.95100e-007
153	 1.1875000000e+001	 1.43076e-007
154	 1.1953125000e+001	 4.41189e-007
155	 1.2031250000e+001	 4.12737e-007
156	 1.2109375000e+001	 2.18172e-007
157	 1.2187500000e+001	 2.11011e-007
158	 1.2265625000e+001	 1.58623e-007
159	 1.2343750000e+001	 2.73542e-007
160	 1.2421875000e+001	 4.56008e-007
161	 1.2500000000e+001	 5.42620e-007
162	 1.2578125000e+001	 4.66829e-007
163	 1.2656250000e+001	 4.46011e-007
164	 1.2734375000e+001	 5.54043e-007
165	 1.2812500000e+001	 5.42869e-007
166	 1.2890625000e+001	 5.64708e-007
167	 1.2968750000e+001	 3.54320e-007
168	 1.3046875000e+001	 5.95778e-007
169	 1.3125000000e+001	 4.34837e-007
170	 1.3203125000e+001	 1.65404e-007
171	 1.3281250000e+001	 3.91045e-007
172	 1.3359375000e+001	 6.36301e-007
173	 1.3437500000e+001	 7.26506e-007
174	 1.3515625000e+001	 3.59020e-007
175	 1.3593750000e+001	 3.31383e-007
176	 1.3671875000e+001	 3.40184e-007
177	 1.3750000000e+001	 3.32302e-007
178	 1.3828125000e+001	 2.38235e-007
179	 1.3906250000e+001	 1.94403e-007
180	 1.3984375000e+001	 1.70233e-007
181	 1.4062500000e+001	 9.47314e-008
182	 1.4140625000e+001	 1.47333e-007
183	 1.4218750000e+001	 1.15568e-007
184	 1.4296875000e+001	 9.63118e-008
185	 1.4375000000e+001	 5.68329e-008
186	 1.4453125000e+001	 1.00069e-007
187	 1.4531250000e+001	 1.59048e-007
188	 1.4609375000e+001	 3.43275e-008
189	 1.4687500000e+001	 8.67171e-008
190	 1.4765625000e+001	 4.10570e-008
191	 1.4843750000e+001	 4.81245e-008
192	 1.4921875000e+001	 4.22154e-008
193	 1.5000000000e+001	 1.25374e-008
194	 1.5078125000e+001	 1.97557e-008
195	 1.5156250000e+001	 2.56779e-008
196	 1.5234375000e+001	 4.78665e-008
197	 1.5312500000e+001	 6.06397e-009
198	 1.5390625000e+001	 3.06339e-008
199	 1.5468750000e+001	 3.56846e-008
200	 1.5546875000e+001	 2.56354e-008
201	 1.5625000000e+001	 2.48675e-008
202	 1.5703125000e+001	 5.52554e-008
203	 1.5781250000e+001	 4.17217e-008
204	 1.5859375000e+001	 8.98911e-008
205	 1.5937500000e+001	 9.12767e-008
206	 1.6015625000e+001	 8.50099e-008
207	 1.6093750000e+001	 9.46510e-008
208	 1.6171875000e+001	 1.00532e-007
209	 1.6250000000e+001	 8.85491e-008
210	 1.6328125000e+001	 1.36197e-007
211	 1.6406250000e+001	 7.65472e-008
212	 1.6484375000e+001	 7.71307e-008
213	 1.6562500000e+001	 1.20011e-007
214	 1.6640625000e+001	 9.47771e-008
215	 1.6718750000e+001	 4.98425e-008
216	 1.6796875000e+001	 1.12089e-007
217	 1.6875000000e+001	 6.49885e-008
218	 1.6953125000e+001	 7.68173e-008
219	 1.7031250000e+001	 9.51093e-008
220	 1.7109375000e+001	 3.00551e-008
221	 1.7187500000e+001	 5.92754e-008
222	 1.7265625000e+001	 2.08939e-008
223	 1.7343750000e+001	 7.93706e-008
224	 1.7421875000e+001	 1.78443e-008
225	 1.7500000000e+001	 3.05981e-008
226	 1.7578125000e+001	 1.79583e-008
227	 1.7656250000e+001	 2.28709e-008
228	 1.7734375000e+001	 4.72198e-008
229	 1.7812500000e+001	 1.23354e-008
230	 1.7890625000e+001	 2.81963e-008
231	 1.7968750000e+001	 6.27221e-009
232	 1.8046875000e+001	 7.59592e-009
233	 1.8125000000e+001	 1.73335e-008
234	 1.8203125000e+001	 2.42157e-008
235	 1.8281250000e+001	 3.92470e-009
236	 1.8359375000e+001	 5.30813e-009
237	 1.8437500000e+001	 7.60618e-009
238	 1.8515625000e+001	 1.43653e-008
239	 1.8593750000e+001	 3.60067e-009
240	 1.8671875000e+001	 9.95379e-009
241	 1.8750000000e+001	 1.70476e-009
242	 1.8828125000e+001	 3.10384e-008
243	 1.8906250000e+001	 2.60968e-009
244	 1.8984375000e+001	 1.16829e-008
245	 1.9062500000e+001	 1.27039e-008
246	 1.9140625000e+001	 2.04595e-008
247	 1.9218750000e+001	 1.88364e-008
248	 1.9296875000e+001	 3.22045e-009
249	 1.9375000000e+001	 3.53986e-008
250	 1.9453125000e+001	 3.58315e-008
251	 1.9531250000e+001	 1.20815e-008
252	 1.9609375000e+001	 2.15839e-008
253	 1.9687500000e+001	 3.93064e-008
254	 1.9765625000e+001	 1.87414e-008
255	 1.9843750000e+001	 5.68737e-009
256	 1.9921875000e+001	 7.79878e-008
257	 2.0000000000e+001	 4.59180e-008
258	 2.0078125000e+001	 1.47223e-008
259	 2.0156250000e+001	 4.79499e-008
260	 2.0234375000e+001	 1.48844e-008
261	 2.0312500000e+001	 3.07791e-008
262	 2.0390625000e+001	 1.69600e-008
263	 2.0468750000e+001	 2.71562e-008
264	 2.0546875000e+001	 2.10800e-008
265	 2.0625000000e+001	 2.76056e-008
266	 2.0703125000e+001	 3.29154e-008
267	 2.0781250000e+001	 2.89716e-008
268	 2.0859375000e+001	 7.95591e-009
269	 2.0937500000e+001	 2.16247e-008
270	 2.1015625000e+001	 3.20331e-008
271	 2.1093750000e+001	 2.71279e-008
272	 2.1171875000e+001	 3.06769e-008
273	 2.1250000000e+001	 1.67023e-008
274	 2.1328125000e+001	 1.35522e-008
275	 2.1406250000e+001	 2.16298e-008
276	 2.1484375000e+001	 1.01933e-008
277	 2.1562500000e+001	 9.40648e-009
278	 2.1640625000e+001	 1.90921e-008
279	 2.1718750000e+001	 2.66364e-009
280	 2.1796875000e+001	 7.39624e-009
281	 2.1875000000e+001	 1.96543e-008
282	 2.1953125000e+001	 8.96822e-009
283	 2.2031250000e+001	 1.15422e-008
284	 2.2109375000e+001	 8.63450e-009
285	 2.2187500000e+001	 1.32014e-008
286	 2.2265625000e+001	 2.47014e-008
287	 2.2343750000e+001	 2.32457e-008
288	 2.2421875000e+001	 2.97794e-008
289	 2.2500000000e+001	 1.85706e-008
290	 2.2578125000e+001	 4.49837e-008
291	 2.2656250000e+001	 2.75953e-008
292	 2.2734375000e+001	 2.14818e-008
293	 2.2812500000e+001	 5.04834e-008
294	 2.2890625000e+001	 4.35295e-008
295	 2.2968750000e+001	 3.79032e-008
296	 2.3046875000e+001	 3.67450e-008
297	 2.3125000000e+001	 3.10870e-008
298	 2.3203125000e+001	 2.93740e-008
299	 2.3281250000e+001	 5.22671e-008
300	 2.3359375000e+001	 3.61156e-008
301	 2.3437500000e+001	 2.68848e-008
302	 2.3515625000e+001	 4.26361e-008
303	 2.3593750000e+001	 3.90275e-008
304	 2.3671875000e+001	 2.18182e-008
305	 2.3750000000e+001	 4.39959e-008
306	 2.3828125000e+001	 2.54766e-008
307	 2.3906250000e+001	 5.10282e-008
308	 2.3984375000e+001	 9.25289e-009
309	 2.4062500000e+001	 4.60580e-008
310	 2.4140625000e+001	 2.53951e-008
311	 2.4218750000e+001	 2.94092e-008
312	 2.4296875000e+001	 2.00406e-008
313	 2.4375000000e+001	 2.24174e-008
314	 2.4453125000e+001	 2.30293e-008
315	 2.4531250000e+001	 1.65222e-008
316	 2.4609375000e+001	 1.96916e-008
317	 2.4687500000e+001	 2.19074e-008
318	 2.4765625000e+001	 1.32127e-008
319	 2.4843750000e+001	 1.31389e-008
320	 2.4921875000e+001	 6.66152e-009
321	 2.5000000000e+001	 1.95425e-008
322	 2.5078125000e+001	 1.35934e-008
323	 2.5156250000e+001	 4.97531e-009
324	 2.5234375000e+001	 1.77396e-008
325	 2.5312500000e+001	 4.25130e-009
326	 2.5390625000e+001	 2.36896e-008
327	 2.5468750000e+001	 1.12211e-008
328	 2.5546875000e+001	 1.32508e-008
329	 2.5625000000e+001	 1.02039e-008
330	 2.5703125000e+001	 1.06295e-008
331	 2.5781250000e+001	 1.19946e-008
332	 2.5859375000e+001	 1.39239e-008
333	 2.5937500000e+001	 7.86160e-009
334	 2.6015625000e+001	 1.40834e-008
335	 2.6093750000e+001	 1.09520e-008
336	 2.6171875000e+001	 1.76527e-008
337	 2.6250000000e+001	 1.94876e-008
338	 2.6328125000e+001	 7.71238e-009
339	 2.6406250000e+001	 1.75145e-008
340	 2.6484375000e+001	 3.00890e-008
341	 2.6562500000e+001	 2.09442e-008
342	 2.6640625000e+001	 6.62709e-009
343	 2.6718750000e+001	 4.36082e-008
344	 2.6796875000e+001	 1.82357e-008
345	 2.6875000000e+001	 1.31769e-008
346	 2.6953125000e+001	 2.11992e-008
347	 2.7031250000e+001	 1.86364e-008
348	 2.7109375000e+001	 1.35381e-008
349	 2.7187500000e+001	 2.06473e-008
350	 2.7265625000e+001	 2.33518e-008
351	 2.7343750000e+001	 2.37343e-008
352	 2.7421875000e+001	 1.51281e-008
353	 2.7500000000e+001	 1.74191e-008
354	 2.7578125000e+001	 1.50293e-008
355	 2.7656250000e+001	 6.85666e-009
356	 2.7734375000e+001	 1.78687e-008
357	 2.7812500000e+001	 6.10551e-009
358	 2.7890625000e+001	 9.56090e-009
359	 2.7968750000e+001	 7.87062e-009
360	 2.8046875000e+001	 1.17363e-008
361	 2.8125000000e+001	 6.15370e-009
362	 2.8203125000e+001	 5.55146e-009
363	 2.8281250000e+001	 2.03105e-009
364	 2.8359375000e+001	 7.70373e-009
365	 2.8437500000e+001	 1.08847e-009
366	 2.8515625000e+001	 1.87057e-009
367	 2.8593750000e+001	 8.27663e-009
368	 2.8671875000e+001	 6.36715e-009
369	 2.8750000000e+001	 3.89658e-009
370	 2.8828125000e+001	 4.88553e-009
371	 2.8906250000e+001	 4.87883e-009
372	 2.8984375000e+001	 6.26048e-009
373	 2.9062500000e+001	 5.29902e-009
374	 2.9140625000e+001	 6.35271e-009
375	 2.9218750000e+001	 1.42406e-009
376	 2.9296875000e+001	 1.84859e-008
377	 2.9375000000e+001	 2.67497e-009
378	 2.9453125000e+001	 1.23647e-008
379	 2.9531250000e+001	 8.46814e-009
380	 2.9609375000e+001	 4.93955e-009
381	 2.9687500000e+001	 6.05031e-009
382	 2.9765625000e+001	 7.41935e-009
383	 2.9843750000e+001	 5.81228e-009
384	 2.9921875000e+001	 8.36811e-009
385	 3.0000000000e+001	 1.70645e-008
386	 3.0078125000e+001	 5.78356e-009
387	 3.0156250000e+001	 6.49954e-009
388	 3.0234375000e+001	 7.64569e-009
389	 3.0312500000e+001	 3.49203e-009
390	 3.0390625000e+001	 4.62974e-009
391	 3.0468750000e+001	 2.74372e-009
392	 3.0546875000e+001	 2.99329e-009
393	 3.0625000000e+001	 4.12064e-009
394	 3.0703125000e+001	 9.22861e-009
395	 3.0781250000e+001	 8.20236e-010
396	 3.0859375000e+001	 4.15875e-009
397	 3.0937500000e+001	 2.05768e-009
398	 3.1015625000e+001	 2.76476e-009
399	 3.1093750000e+001	 5.70604e-009
400	 3.1171875000e+001	 5.82271e-009
401	 3.1250000000e+001	 7.30093e-010
402	 3.1328125000e+001	 2.56069e-009
403	 3.1406250000e+001	 5.50964e-009
404	 3.1484375000e+001	 1.78456e-009
405	 3.1562500000e+001	 7.18145e-009
406	 3.1640625000e+001	 1.96052e-009
407	 3.1718750000e+001	 4.90645e-010
408	 3.1796875000e+001	 1.54509e-010
409	 3.1875000000e+001	 1.81570e-009
410	 3.1953125000e+001	 1.65129e-009
411	 3.2031250000e+001	 1.91457e-009
412	 3.2109375000e+001	 6.85021e-010
413	 3.2187500000e+001	 1.19436e-009
414	 3.2265625000e+001	 2.23946e-009
415	 3.2343750000e+001	 2.21425e-009
416	 3.2421875000e+001	 1.09223e-009
417	 3.2500000000e+001	 3.00946e-010
418	 3.2578125000e+001	 4.43854e-009
419	 3.2656250000e+001	 6.47156e-009
420	 3.2734375000e+001	 8.32705e-010
421	 3.2812500000e+001	 7.71539e-009
422	 3.2890625000e+001	 2.14607e-009
423	 3.2968750000e+001	 6.27737e-009
424	 3.3046875000e+001	 2.12214e-009
425	 3.3125000000e+001	 1.01126e-008
426	 3.3203125000e+001	 1.45382e-008
427	 3.3281250000e+001	 8.91205e-009
428	 3.3359375000e+001	 9.84258e-010
429	 3.3437500000e+001	 1.12353e-008
430	 3.3515625000e+001	 8.32076e-009
431	 3.3593750000e+001	 1.53906e-008
432	 3.3671875000e+001	 3.45084e-009
433	 3.3750000000e+001	 1.17212e-008
434	 3.3828125000e+001	 8.51936e-009
435	 3.3906250000e+001	 2.02930e-009
436	 3.3984375000e+001	 1.89525e-008
437	 3.4062500000e+001	 4.47073e-009
438	 3.4140625000e+001	 7.31832e-009
439	 3.4218750000e+001	 1.55397e-008
440	 3.4296875000e+001	 2.48966e-009
441	 3.4375000000e+001	 1.01299e-008
442	 3.4453125000e+001	 7.89611e-009
443	 3.4531250000e+001	 8.70974e-009
444	 3.4609375000e+001	 6.42645e-009
445	 3.4687500000e+001	 7.65063e-009
446	 3.4765625000e+001	 2.27625e-009
447	 3.4843750000e+001	 1.41113e-008
448	 3.4921875000e+001	 8.69805e-009
449	 3.5000000000e+001	 4.81193e-009
450	 3.5078125000e+001	 6.49349e-009
451	 3.5156250000e+001	 1.10236e-008
452	 3.5234375000e+001	 5.00434e-009
453	 3.5312500000e+001	 9.57663e-009
454	 3.5390625000e+001	 5.57399e-009
455	 3.5468750000e+001	 1.24039e-008
456	 3.5546875000e+001	 8.30132e-009
457	 3.5625000000e+001	 1.78341e-008
458	 3.5703125000e+001	 2.40194e-009
459	 3.5781250000e+001	 1.53876e-008
460	 3.5859375000e+001	 6.93789e-009
461	 3.5937500000e+001	 1.05197e-008
462	 3.6015625000e+001	 1.07315e-008
463	 3.6093750000e+001	 1.05410e-008
464	 3.6171875000e+001	 1.21179e-008
465	 3.6250000000e+001	 9.55225e-009
466	 3.6328125000e+001	 1.66786e-008
467	 3.6406250000e+001	 7.58323e-009
468	 3.6484375000e+001	 1.44175e-008
469	 3.6562500000e+001	 8.00024e-009
470	 3.6640625000e+001	 1.85323e-008
471	 3.6718750000e+001	 1.86608e-009
472	 3.6796875000e+001	 1.69269e-008
473	 3.6875000000e+001	 6.26340e-009
474	 3.6953125000e+001	 1.02816e-008
475	 3.7031250000e+001	 1.10316e-008
476	 3.7109375000e+001	 1.06034e-008
477	 3.7187500000e+001	 1.09800e-008
478	 3.7265625000e+001	 8.03224e-009
479	 3.7343750000e+001	 7.83530e-009
480	 3.7421875000e+001	 1.21507e-008
481	 3.7500000000e+001	 6.05121e-009
482	 3.7578125000e+001	 1.41314e-008
483	 3.7656250000e+001	 1.43594e-008
484	 3.7734375000e+001	 9.48459e-009
485	 3.7812500000e+001	 1.04231e-008
486	 3.7890625000e+001	 1.22185e-008
487	 3.7968750000e+001	 1.03243e-008
488	 3.8046875000e+001	 9.63978e-009
489	 3.8125000000e+001	 1.99954e-008
490	 3.8203125000e+001	 9.04179e-009
491	 3.8281250000e+001	 1.12671e-008
492	 3.8359375000e+001	 9.99672e-009
493	 3.8437500000e+001	 9.61229e-009
494	 3.8515625000e+001	 1.09321e-008
495	 3.8593750000e+001	 9.14204e-009
496	 3.8671875000e+001	 1.21124e-008
497	 3.8750000000e+001	 1.47605e-008
498	 3.8828125000e+001	 7.25172e-009
499	 3.8906250000e+001	 5.75416e-009
500	 3.8984375000e+001	 1.37344e-008
501	 3.9062500000e+001	 1.04173e-008
502	 3.9140625000e+001	 4.09149e-009
503	 3.9218750000e+001	 9.04267e-009
504	 3.9296875000e+001	 7.27101e-009
505	 3.9375000000e+001	 9.60934e-009
506	 3.9453125000e+001	 9.97130e-009
507	 3.9531250000e+001	 9.78026e-009
508	 3.9609375000e+001	 1.36242e-008
509	 3.9687500000e+001	 1.26958e-008
510	 3.9765625000e+001	 9.55373e-009
511	 3.9843750000e+001	 1.09746e-008
512	 3.9921875000e+001	 9.94942e-009
513	 4.0000000000e+001	 1.06487e-008
514	 4.0078125000e+001	 2.39359e-008
515	 4.0156250000e+001	 5.05762e-009
516	 4.0234375000e+001	 2.53599e-008
517	 4.0312500000e+001	 4.52087e-009
518	 4.0390625000e+001	 1.53151e-008
519	 4.0468750000e+001	 7.52263e-009
520	 4.0546875000e+001	 1.64361e-008
521	 4.0625000000e+001	 7.29230e-009
522	 4.0703125000e+001	 1.70612e-008
523	 4.0781250000e+001	 1.05639e-008
524	 4.0859375000e+001	 2.06946e-008
525	 4.0937500000e+001	 8.15344e-009
526	 4.1015625000e+001	 8.52957e-009
527	 4.1093750000e+001	 1.52946e-008
528	 4.1171875000e+001	 1.28882e-008
529	 4.1250000000e+001	 9.21291e-009
530	 4.1328125000e+001	 1.06685e-008
531	 4.1406250000e+001	 1.21070e-008
532	 4.1484375000e+001	 1.41558e-008
533	 4.1562500000e+001	 1.11846e-008
534	 4.1640625000e+001	 1.18158e-008
535	 4.1718750000e+001	 4.42472e-009
536	 4.1796875000e+001	 1.13125e-008
537	 4.1875000000e+001	 9.87071e-009
538	 4.1953125000e+001	 1.43398e-008
539	 4.2031250000e+001	 1.26133e-008
540	 4.2109375000e+001	 1.03401e-008
541	 4.2187500000e+001	 9.76774e-009
542	 4.2265625000e+001	 1.57242e-008
543	 4.2343750000e+001	 1.00394e-008
544	 4.2421875000e+001	 1.02074e-008
545	 4.2500000000e+001	 1.08551e-008
546	 4.2578125000e+001	 1.80810e-008
547	 4.2656250000e+001	 8.71784e-009
548	 4.2734375000e+001	 1.77342e-008
549	 4.2812500000e+001	 1.19852e-008
550	 4.2890625000e+001	 1.52182e-008
551	 4.2968750000e+001	 7.89120e-009
552	 4.3046875000e+001	 1.69224e-008
553	 4.3125000000e+001	 1.55821e-008
554	 4.3203125000e+001	 1.31189e-008
555	 4.3281250000e+001	 1.05203e-008
556	 4.3359375000e+001	 2.00812e-008
557	 4.3437500000e+001	 1.01266e-008
558	 4.3515625000e+001	 2.40470e-008
559	 4.3593750000e+001	 7.46859e-009
560	 4.3671875000e+001	 2.11443e-008
561	 4.3750000000e+001	 6.53801e-009
562	 4.3828125000e+001	 1.39395e-008
563	 4.3906250000e+001	 2.39518e-008
564	 4.3984375000e+001	 8.91119e-009
565	 4.4062500000e+001	 1.64141e-008
566	 4.4140625000e+001	 8.44149e-009
567	 4.4218750000e+001	 1.97506e-008
568	 4.4296875000e+001	 1.60086e-008
569	 4.4375000000e+001	 1.44870e-008
570	 4.4453125000e+001	 8.12654e-009
571	 4.4531250000e+001	 1.45229e-008
572	 4.4609375000e+001	 1.77314e-008
573	 4.4687500000e+001	 1.05838e-008
574	 4.4765625000e+001	 1.43862e-008
575	 4.4843750000e+001	 9.43375e-009
576	 4.4921875000e+001	 8.99368e-009
577	 4.5000000000e+001	 1.30621e-008
578	 4.5078125000e+001	 1.47375e-008
579	 4.5156250000e+001	 1.09760e-008
580	 4.5234375000e+001	 1.06516e-008
581	 4.5312500000e+001	 5.94933e-009
582	 4.5390625000e+001	 1.34745e-008
583	 4.5468750000e+001	 1.54991e-008
584	 4.5546875000e+001	 5.46082e-009
585	 4.5625000000e+001	 1.39602e-008
586	 4.5703125000e+001	 4.40498e-009
587	 4.5781250000e+001	 1.48938e-008
588	 4.5859375000e+001	 6.51139e-009
589	 4.5937500000e+001	 6.93756e-009
590	 4.6015625000e+001	 1.65821e-008
591	 4.6093750000e+001	 3.58569e-009
592	 4.6171875000e+001	 8.18130e-009
593	 4.6250000000e+001	 6.21884e-009
