69	 5.3125000000e+000	 4.70255e-008
70	 5.3906250000e+000	 1.11923e-008
71	 5.4687500000e+000	 1.03332e-008
72	 5.5468750000e+000	 5.32269e-008
73	 5.6250000000e+000	 5.46747e-008
74	 5.7031250000e+000	 2.76016e-007
75	 5.7812500000e+000	 1.08068e-006
76	 5.8593750000e+000	 5.86437e-007
77	 5.9375000000e+000	 9.53181e-008
78	 6.0156250000e+000	 5.45826e-008
79	 6.0937500000e+000	 9.85564e-008
80	 6.1718750000e+000	 5.56981e-008
81	 6.2500000000e+000	 1.74509e-008
82	 6.3281250000e+000	 3.42529e-008
83	 6.4062500000e+000	 1.72584e-008
84	 6.4843750000e+000	 2.99744e-008
85	 6.5625000000e+000	 1.28107e-008
86	 6.6406250000e+000	 3.21248e-008
87	 6.7187500000e+000	 5.00321e-008
88	 6.7968750000e+000	 2.94962e-008
89	 6.8750000000e+000	 3.40638e-008
90	 6.9531250000e+000	 1.15937e-008
91	 7.0312500000e+000	 2.61841e-008
92	 7.1093750000e+000	 2.48086e-008
93	 7.1875000000e+000	 9.23527e-009
94	 7.2656250000e+000	 1.26746e-008
95	 7.3437500000e+000	 1.48564e-008
96	 7.4218750000e+000	 2.44476e-008
97	 7.5000000000e+000	 2.50336e-008
98	 7.5781250000e+000	 3.03249e-008
99	 7.6562500000e+000	 1.93625e-008
100	 7.7343750000e+000	 1.79847e-008
101	 7.8125000000e+000	 1.43654e-008
102	 7.8906250000e+000	 3.60372e-008
103	 7.9687500000e+000	 2.87744e-008
104	 8.0468750000e+000	 2.57591e-008
105	 8.1250000000e+000	 3.15353e-008
106	 8.2031250000e+000	 2.08751e-008
107	 8.2812500000e+000	 3.42372e-008
108	 8.3593750000e+000	 1.96021e-008
109	 8.4375000000e+000	 3.15726e-008
110	 8.5156250000e+000	 1.78169e-008
111	 8.5937500000e+000	 2.33997e-008
112	 8.6718750000e+000	 5.65359e-008
113	 8.7500000000e+000	 5.09737e-008
114	 8.8281250000e+000	 2.69844e-008
115	 8.9062500000e+000	 2.42195e-008
116	 8.9843750000e+000	 2.67174e-008
117	 9.0625000000e+000	 1.76178e-008
118	 9.1406250000e+000	 9.98045e-009
119	 9.2187500000e+000	 3.68981e-008
120	 9.2968750000e+000	 4.74087e-008
121	 9.3750000000e+000	 3.63430e-008
122	 9.4531250000e+000	 1.22767e-008
123	 9.5312500000e+000	 6.50472e-009
124	 9.6093750000e+000	 6.86610e-009
125	 9.6875000000e+000	 5.94991e-009
126	 9.7656250000e+000	 5.87612e-009
127	 9.8437500000e+000	 2.28414e-008
128	 9.9218750000e+000	 2.34362e-008
129	 1.0000000000e+001	 1.27946e-008
130	 1.0078125000e+001	 3.98503e-009
131	 1.0156250000e+001	 1.79120e-008
132	 1.0234375000e+001	 3.25543e-008
133	 1.0312500000e+001	 2.19411e-008
134	 1.0390625000e+001	 5.82096e-009
135	 1.0468750000e+001	 8.41123e-009
136	 1.0546875000e+001	 1.14704e-008
137	 1.0625000000e+001	 5.03693e-009
138	 1.0703125000e+001	 7.93445e-009
139	 1.0781250000e+001	 1.45808e-008
140	 1.0859375000e+001	 7.76647e-009
141	 1.0937500000e+001	 4.94437e-009
142	 1.1015625000e+001	 5.16204e-009
143	 1.1093750000e+001	 4.17331e-009
144	 1.1171875000e+001	 6.56909e-009
145	 1.1250000000e+001	 1.01665e-008
146	 1.1328125000e+001	 1.83985e-008
147	 1.1406250000e+001	 1.10693e-008
148	 1.1484375000e+001	 4.49079e-009
149	 1.1562500000e+001	 7.48133e-009
150	 1.1640625000e+001	 6.99129e-009
151	 1.1718750000e+001	 3.93228e-008
152	 1.1796875000e+001	 9.62620e-008
153	 1.1875000000e+001	 6.49324e-008
154	 1.1953125000e+001	 4.27568e-008
155	 1.2031250000e+001	 9.39245e-008
156	 1.2109375000e+001	 4.97338e-008
157	 1.2187500000e+001	 2.22679e-008
158	 1.2265625000e+001	 8.74547e-009
159	 1.2343750000e+001	 8.89589e-009
160	 1.2421875000e+001	 2.02409e-008
161	 1.2500000000e+001	 1.75843e-008
162	 1.2578125000e+001	 1.84971e-008
163	 1.2656250000e+001	 1.46521e-008
164	 1.2734375000e+001	 1.58568e-008
165	 1.2812500000e+001	 2.22502e-008
166	 1.2890625000e+001	 1.41548e-008
167	 1.2968750000e+001	 1.34181e-008
168	 1.3046875000e+001	 1.00941e-008
169	 1.3125000000e+001	 4.27510e-008
170	 1.3203125000e+001	 6.70026e-008
171	 1.3281250000e+001	 4.83747e-008
172	 1.3359375000e+001	 2.88731e-008
173	 1.3437500000e+001	 1.37233e-008
174	 1.3515625000e+001	 3.09971e-008
175	 1.3593750000e+001	 6.39416e-008
176	 1.3671875000e+001	 2.90772e-008
177	 1.3750000000e+001	 1.55273e-008
178	 1.3828125000e+001	 1.22395e-008
179	 1.3906250000e+001	 1.23410e-008
180	 1.3984375000e+001	 2.15142e-008
181	 1.4062500000e+001	 2.05069e-008
182	 1.4140625000e+001	 1.77623e-008
183	 1.4218750000e+001	 3.46052e-008
184	 1.4296875000e+001	 1.85995e-008
185	 1.4375000000e+001	 3.09758e-008
186	 1.4453125000e+001	 2.50222e-008
187	 1.4531250000e+001	 3.27960e-008
188	 1.4609375000e+001	 2.89240e-008
189	 1.4687500000e+001	 2.41984e-008
190	 1.4765625000e+001	 5.91832e-008
191	 1.4843750000e+001	 4.37436e-008
192	 1.4921875000e+001	 3.81727e-008
193	 1.5000000000e+001	 9.56930e-009
194	 1.5078125000e+001	 6.26553e-009
195	 1.5156250000e+001	 6.00306e-009
196	 1.5234375000e+001	 7.49714e-009
197	 1.5312500000e+001	 9.88533e-009
198	 1.5390625000e+001	 1.51386e-008
199	 1.5468750000e+001	 9.13094e-009
200	 1.5546875000e+001	 8.58469e-009
201	 1.5625000000e+001	 1.66195e-008
202	 1.5703125000e+001	 2.44254e-008
203	 1.5781250000e+001	 1.93787e-008
204	 1.5859375000e+001	 2.43485e-008
205	 1.5937500000e+001	 3.02464e-008
206	 1.6015625000e+001	 7.63831e-008
207	 1.6093750000e+001	 9.45100e-008
208	 1.6171875000e+001	 5.66569e-008
209	 1.6250000000e+001	 1.27887e-008
210	 1.6328125000e+001	 3.33016e-008
211	 1.6406250000e+001	 1.09358e-007
212	 1.6484375000e+001	 6.77097e-008
213	 1.6562500000e+001	 8.96510e-008
214	 1.6640625000e+001	 9.38697e-008
215	 1.6718750000e+001	 4.10180e-007
216	 1.6796875000e+001	 5.90211e-007
217	 1.6875000000e+001	 3.57547e-007
218	 1.6953125000e+001	 2.57324e-007
219	 1.7031250000e+001	 1.69304e-007
220	 1.7109375000e+001	 1.73038e-007
221	 1.7187500000e+001	 2.16291e-007
222	 1.7265625000e+001	 1.43441e-007
223	 1.7343750000e+001	 1.06527e-007
224	 1.7421875000e+001	 1.59578e-007
225	 1.7500000000e+001	 2.49919e-007
226	 1.7578125000e+001	 9.00695e-008
227	 1.7656250000e+001	 5.71507e-008
228	 1.7734375000e+001	 6.44831e-008
229	 1.7812500000e+001	 4.20257e-008
230	 1.7890625000e+001	 1.56026e-008
231	 1.7968750000e+001	 3.56311e-008
232	 1.8046875000e+001	 3.71234e-008
233	 1.8125000000e+001	 4.07939e-008
234	 1.8203125000e+001	 1.48139e-008
235	 1.8281250000e+001	 1.31261e-008
236	 1.8359375000e+001	 6.27209e-009
237	 1.8437500000e+001	 8.34471e-009
238	 1.8515625000e+001	 9.15924e-009
239	 1.8593750000e+001	 8.59848e-009
240	 1.8671875000e+001	 8.83246e-009
241	 1.8750000000e+001	 7.38115e-009
242	 1.8828125000e+001	 1.11660e-008
243	 1.8906250000e+001	 1.29090e-008
244	 1.8984375000e+001	 8.90972e-009
245	 1.9062500000e+001	 2.96583e-009
246	 1.9140625000e+001	 1.57629e-009
247	 1.9218750000e+001	 1.79464e-009
248	 1.9296875000e+001	 1.50454e-008
249	 1.9375000000e+001	 2.79188e-008
250	 1.9453125000e+001	 1.49044e-008
251	 1.9531250000e+001	 3.50037e-009
252	 1.9609375000e+001	 1.71828e-009
253	 1.9687500000e+001	 3.97922e-009
254	 1.9765625000e+001	 6.03572e-009
255	 1.9843750000e+001	 4.18154e-009
256	 1.9921875000e+001	 1.07455e-008
257	 2.0000000000e+001	 1.64754e-008
258	 2.0078125000e+001	 9.00033e-009
259	 2.0156250000e+001	 9.32483e-009
260	 2.0234375000e+001	 9.59766e-009
261	 2.0312500000e+001	 9.06983e-009
262	 2.0390625000e+001	 5.06186e-009
263	 2.0468750000e+001	 3.23845e-009
264	 2.0546875000e+001	 5.54598e-009
265	 2.0625000000e+001	 6.61745e-009
266	 2.0703125000e+001	 4.27635e-009
267	 2.0781250000e+001	 6.91383e-009
268	 2.0859375000e+001	 5.41208e-009
269	 2.0937500000e+001	 6.02825e-009
270	 2.1015625000e+001	 2.88976e-009
271	 2.1093750000e+001	 1.80566e-009
272	 2.1171875000e+001	 2.73682e-009
273	 2.1250000000e+001	 4.11872e-009
274	 2.1328125000e+001	 3.79246e-009
275	 2.1406250000e+001	 3.76661e-009
276	 2.1484375000e+001	 1.70831e-009
277	 2.1562500000e+001	 1.47609e-009
278	 2.1640625000e+001	 5.30419e-009
279	 2.1718750000e+001	 4.31875e-009
280	 2.1796875000e+001	 2.88527e-009
281	 2.1875000000e+001	 3.77051e-009
282	 2.1953125000e+001	 3.81065e-009
283	 2.2031250000e+001	 1.66767e-009
284	 2.2109375000e+001	 2.00871e-009
285	 2.2187500000e+001	 5.90272e-010
286	 2.2265625000e+001	 7.05076e-010
287	 2.2343750000e+001	 9.07789e-010
288	 2.2421875000e+001	 7.24438e-010
289	 2.2500000000e+001	 5.00988e-010
290	 2.2578125000e+001	 8.34408e-010
291	 2.2656250000e+001	 1.71789e-009
292	 2.2734375000e+001	 2.31334e-009
293	 2.2812500000e+001	 2.51948e-009
294	 2.2890625000e+001	 1.94898e-009
295	 2.2968750000e+001	 1.48188e-009
296	 2.3046875000e+001	 1.85125e-009
297	 2.3125000000e+001	 2.54996e-009
298	 2.3203125000e+001	 2.35909e-009
299	 2.3281250000e+001	 4.99743e-009
300	 2.3359375000e+001	 4.64879e-009
301	 2.3437500000e+001	 1.96002e-009
302	 2.3515625000e+001	 1.32438e-009
303	 2.3593750000e+001	 1.11400e-009
304	 2.3671875000e+001	 2.06533e-009
305	 2.3750000000e+001	 2.56778e-009
306	 2.3828125000e+001	 2.94831e-009
307	 2.3906250000e+001	 1.90251e-009
308	 2.3984375000e+001	 1.68615e-009
309	 2.4062500000e+001	 2.15992e-009
310	 2.4140625000e+001	 1.99625e-009
311	 2.4218750000e+001	 3.11668e-009
312	 2.4296875000e+001	 8.78521e-010
313	 2.4375000000e+001	 6.60426e-009
314	 2.4453125000e+001	 7.50568e-009
315	 2.4531250000e+001	 1.54223e-009
316	 2.4609375000e+001	 1.07894e-009
317	 2.4687500000e+001	 1.47404e-009
318	 2.4765625000e+001	 2.41495e-009
319	 2.4843750000e+001	 1.75058e-009
320	 2.4921875000e+001	 1.43676e-009
321	 2.5000000000e+001	 1.54559e-009
322	 2.5078125000e+001	 8.59713e-010
323	 2.5156250000e+001	 1.24690e-009
324	 2.5234375000e+001	 1.47858e-009
325	 2.5312500000e+001	 1.69987e-009
326	 2.5390625000e+001	 6.22323e-010
327	 2.5468750000e+001	 5.00080e-010
328	 2.5546875000e+001	 6.85144e-010
329	 2.5625000000e+001	 1.58393e-009
330	 2.5703125000e+001	 3.52291e-009
331	 2.5781250000e+001	 3.90007e-009
332	 2.5859375000e+001	 2.12741e-009
333	 2.5937500000e+001	 1.24116e-009
334	 2.6015625000e+001	 9.16777e-010
335	 2.6093750000e+001	 2.03224e-009
336	 2.6171875000e+001	 2.27184e-009
337	 2.6250000000e+001	 3.02761e-009
338	 2.6328125000e+001	 2.68141e-009
339	 2.6406250000e+001	 1.23071e-009
340	 2.6484375000e+001	 1.97442e-009
341	 2.6562500000e+001	 4.30958e-009
342	 2.6640625000e+001	 2.30144e-009
343	 2.6718750000e+001	 1.67392e-009
344	 2.6796875000e+001	 2.25835e-009
345	 2.6875000000e+001	 3.07859e-009
346	 2.6953125000e+001	 1.27638e-008
347	 2.7031250000e+001	 1.61180e-008
348	 2.7109375000e+001	 1.28649e-008
349	 2.7187500000e+001	 7.19108e-009
350	 2.7265625000e+001	 1.06184e-008
351	 2.7343750000e+001	 2.39944e-008
352	 2.7421875000e+001	 2.86865e-008
353	 2.7500000000e+001	 6.89215e-008
354	 2.7578125000e+001	 1.18863e-007
355	 2.7656250000e+001	 8.66421e-008
356	 2.7734375000e+001	 2.35025e-008
357	 2.7812500000e+001	 3.76489e-008
358	 2.7890625000e+001	 3.15071e-008
359	 2.7968750000e+001	 4.31962e-008
360	 2.8046875000e+001	 4.69069e-008
361	 2.8125000000e+001	 2.48207e-008
362	 2.8203125000e+001	 1.42056e-008
363	 2.8281250000e+001	 7.45245e-009
364	 2.8359375000e+001	 1.69292e-008
365	 2.8437500000e+001	 1.10368e-008
366	 2.8515625000e+001	 1.41753e-009
367	 2.8593750000e+001	 4.02816e-009
368	 2.8671875000e+001	 3.51922e-009
369	 2.8750000000e+001	 2.64666e-009
370	 2.8828125000e+001	 3.72136e-009
371	 2.8906250000e+001	 5.18345e-009
372	 2.8984375000e+001	 5.29052e-009
373	 2.9062500000e+001	 2.67679e-009
374	 2.9140625000e+001	 9.03195e-010
375	 2.9218750000e+001	 5.55166e-010
376	 2.9296875000e+001	 1.34196e-009
377	 2.9375000000e+001	 1.61334e-009
378	 2.9453125000e+001	 3.46502e-009
379	 2.9531250000e+001	 2.46326e-009
380	 2.9609375000e+001	 4.84548e-010
381	 2.9687500000e+001	 4.24869e-010
382	 2.9765625000e+001	 1.58496e-009
383	 2.9843750000e+001	 3.85232e-009
384	 2.9921875000e+001	 1.17620e-009
385	 3.0000000000e+001	 5.14896e-010
386	 3.0078125000e+001	 3.73007e-009
387	 3.0156250000e+001	 2.96918e-009
388	 3.0234375000e+001	 3.13520e-009
389	 3.0312500000e+001	 1.92410e-009
390	 3.0390625000e+001	 8.83786e-010
391	 3.0468750000e+001	 7.37578e-010
392	 3.0546875000e+001	 8.28549e-010
393	 3.0625000000e+001	 2.09530e-009
394	 3.0703125000e+001	 2.59168e-009
395	 3.0781250000e+001	 1.24808e-009
396	 3.0859375000e+001	 3.33572e-010
397	 3.0937500000e+001	 5.52514e-010
398	 3.1015625000e+001	 9.53020e-010
399	 3.1093750000e+001	 9.56639e-010
400	 3.1171875000e+001	 6.27314e-010
401	 3.1250000000e+001	 7.63015e-010
402	 3.1328125000e+001	 1.06102e-009
403	 3.1406250000e+001	 1.02714e-009
404	 3.1484375000e+001	 1.48657e-009
405	 3.1562500000e+001	 6.35282e-010
406	 3.1640625000e+001	 1.42830e-009
407	 3.1718750000e+001	 1.16746e-009
408	 3.1796875000e+001	 1.33376e-009
409	 3.1875000000e+001	 1.76481e-009
410	 3.1953125000e+001	 1.19976e-009
411	 3.2031250000e+001	 4.33206e-010
412	 3.2109375000e+001	 9.32916e-010
413	 3.2187500000e+001	 8.59690e-010
414	 3.2265625000e+001	 1.51354e-009
415	 3.2343750000e+001	 2.91509e-009
416	 3.2421875000e+001	 1.29811e-009
417	 3.2500000000e+001	 2.48503e-010
418	 3.2578125000e+001	 5.90766e-010
419	 3.2656250000e+001	 1.11740e-009
420	 3.2734375000e+001	 1.85765e-009
421	 3.2812500000e+001	 1.76589e-009
422	 3.2890625000e+001	 2.47819e-009
423	 3.2968750000e+001	 2.86972e-009
424	 3.3046875000e+001	 3.31958e-009
425	 3.3125000000e+001	 1.39610e-009
426	 3.3203125000e+001	 1.58056e-009
427	 3.3281250000e+001	 2.32690e-009
428	 3.3359375000e+001	 2.50813e-009
429	 3.3437500000e+001	 4.56596e-009
430	 3.3515625000e+001	 4.34331e-009
431	 3.3593750000e+001	 2.66723e-009
432	 3.3671875000e+001	 2.60639e-009
433	 3.3750000000e+001	 3.64841e-009
434	 3.3828125000e+001	 1.18792e-009
435	 3.3906250000e+001	 6.09699e-010
436	 3.3984375000e+001	 6.69656e-010
437	 3.4062500000e+001	 3.52365e-009
438	 3.4140625000e+001	 4.58410e-009
439	 3.4218750000e+001	 1.97552e-009
440	 3.4296875000e+001	 2.53035e-009
441	 3.4375000000e+001	 1.99543e-009
442	 3.4453125000e+001	 1.38799e-009
443	 3.4531250000e+001	 1.03810e-009
444	 3.4609375000e+001	 8.22931e-010
445	 3.4687500000e+001	 4.77479e-010
446	 3.4765625000e+001	 2.43356e-010
447	 3.4843750000e+001	 1.00876e-009
448	 3.4921875000e+001	 1.35790e-009
449	 3.5000000000e+001	 1.04939e-009
450	 3.5078125000e+001	 1.56513e-009
451	 3.5156250000e+001	 1.31903e-009
452	 3.5234375000e+001	 1.44359e-009
453	 3.5312500000e+001	 1.04386e-009
454	 3.5390625000e+001	 5.63362e-010
455	 3.5468750000e+001	 5.54654e-010
456	 3.5546875000e+001	 4.46301e-010
457	 3.5625000000e+001	 7.87119e-010
458	 3.5703125000e+001	 8.75816e-010
459	 3.5781250000e+001	 3.29146e-010
460	 3.5859375000e+001	 4.55543e-010
461	 3.5937500000e+001	 4.27334e-010
462	 3.6015625000e+001	 1.20783e-009
463	 3.6093750000e+001	 3.17667e-009
464	 3.6171875000e+001	 2.09881e-009
465	 3.6250000000e+001	 9.15615e-010
466	 3.6328125000e+001	 1.11963e-009
467	 3.6406250000e+001	 1.41436e-009
468	 3.6484375000e+001	 1.49622e-009
469	 3.6562500000e+001	 4.17623e-010
470	 3.6640625000e+001	 1.76921e-009
471	 3.6718750000e+001	 1.74262e-009
472	 3.6796875000e+001	 7.32880e-010
473	 3.6875000000e+001	 1.26460e-009
474	 3.6953125000e+001	 1.04326e-009
475	 3.7031250000e+001	 5.17496e-010
476	 3.7109375000e+001	 1.19829e-009
477	 3.7187500000e+001	 1.48965e-009
478	 3.7265625000e+001	 1.98483e-009
479	 3.7343750000e+001	 1.81768e-009
480	 3.7421875000e+001	 1.37533e-009
481	 3.7500000000e+001	 1.77808e-009
482	 3.7578125000e+001	 7.79552e-010
483	 3.7656250000e+001	 7.60962e-010
484	 3.7734375000e+001	 1.14400e-009
485	 3.7812500000e+001	 1.16374e-009
486	 3.7890625000e+001	 1.82560e-009
487	 3.7968750000e+001	 1.44583e-009
488	 3.8046875000e+001	 4.87257e-010
489	 3.8125000000e+001	 4.63349e-010
490	 3.8203125000e+001	 3.95943e-010
491	 3.8281250000e+001	 2.34033e-010
492	 3.8359375000e+001	 2.57805e-010
493	 3.8437500000e+001	 4.57219e-010
494	 3.8515625000e+001	 5.63557e-010
495	 3.8593750000e+001	 3.65032e-010
496	 3.8671875000e+001	 8.88025e-010
497	 3.8750000000e+001	 1.14272e-009
498	 3.8828125000e+001	 8.97286e-010
499	 3.8906250000e+001	 6.95937e-010
500	 3.8984375000e+001	 6.90073e-010
501	 3.9062500000e+001	 1.63886e-010
502	 3.9140625000e+001	 2.33627e-010
503	 3.9218750000e+001	 5.18032e-010
504	 3.9296875000e+001	 5.00800e-010
505	 3.9375000000e+001	 6.84558e-010
506	 3.9453125000e+001	 7.95312e-010
507	 3.9531250000e+001	 4.24545e-010
508	 3.9609375000e+001	 5.18515e-010
509	 3.9687500000e+001	 7.78301e-010
510	 3.9765625000e+001	 9.30849e-010
511	 3.9843750000e+001	 1.03382e-009
512	 3.9921875000e+001	 6.32649e-010
513	 4.0000000000e+001	 1.08867e-009
514	 4.0078125000e+001	 1.31341e-009
515	 4.0156250000e+001	 1.17229e-009
516	 4.0234375000e+001	 1.14872e-009
517	 4.0312500000e+001	 3.88586e-010
518	 4.0390625000e+001	 7.90319e-010
519	 4.0468750000e+001	 5.78389e-010
520	 4.0546875000e+001	 7.97402e-010
521	 4.0625000000e+001	 1.05376e-009
522	 4.0703125000e+001	 7.52669e-010
523	 4.0781250000e+001	 5.00813e-010
524	 4.0859375000e+001	 4.15918e-010
525	 4.0937500000e+001	 4.09212e-010
526	 4.1015625000e+001	 1.80937e-010
527	 4.1093750000e+001	 1.74034e-010
528	 4.1171875000e+001	 2.51179e-010
529	 4.1250000000e+001	 7.23171e-010
530	 4.1328125000e+001	 8.29050e-010
531	 4.1406250000e+001	 8.63299e-010
532	 4.1484375000e+001	 1.01890e-009
533	 4.1562500000e+001	 9.06933e-010
534	 4.1640625000e+001	 4.18409e-010
535	 4.1718750000e+001	 3.79424e-010
536	 4.1796875000e+001	 2.63998e-010
537	 4.1875000000e+001	 3.42721e-010
538	 4.1953125000e+001	 4.26971e-010
539	 4.2031250000e+001	 8.86243e-010
540	 4.2109375000e+001	 2.12118e-009
541	 4.2187500000e+001	 7.47878e-010
542	 4.2265625000e+001	 3.72269e-010
543	 4.2343750000e+001	 7.08227e-010
544	 4.2421875000e+001	 4.77840e-010
545	 4.2500000000e+001	 5.14224e-010
546	 4.2578125000e+001	 6.64098e-010
547	 4.2656250000e+001	 2.69717e-010
548	 4.2734375000e+001	 5.87015e-010
549	 4.2812500000e+001	 1.17242e-009
550	 4.2890625000e+001	 7.61689e-010
551	 4.2968750000e+001	 4.55520e-010
552	 4.3046875000e+001	 6.82874e-010
553	 4.3125000000e+001	 1.03939e-009
554	 4.3203125000e+001	 5.43921e-010
555	 4.3281250000e+001	 9.92152e-010
556	 4.3359375000e+001	 1.48816e-009
557	 4.3437500000e+001	 7.09813e-010
558	 4.3515625000e+001	 2.62986e-010
559	 4.3593750000e+001	 3.41575e-010
560	 4.3671875000e+001	 5.28162e-010
561	 4.3750000000e+001	 8.58049e-010
562	 4.3828125000e+001	 1.08910e-009
563	 4.3906250000e+001	 6.14873e-010
564	 4.3984375000e+001	 4.79632e-010
565	 4.4062500000e+001	 7.54422e-010
566	 4.4140625000e+001	 1.73537e-009
567	 4.4218750000e+001	 9.15091e-010
568	 4.4296875000e+001	 2.74086e-010
569	 4.4375000000e+001	 3.51160e-010
570	 4.4453125000e+001	 5.16003e-010
571	 4.4531250000e+001	 5.55418e-010
572	 4.4609375000e+001	 6.50752e-010
573	 4.4687500000e+001	 5.47308e-010
574	 4.4765625000e+001	 3.78007e-010
575	 4.4843750000e+001	 5.19185e-010
576	 4.4921875000e+001	 1.00779e-009
577	 4.5000000000e+001	 7.21441e-010
578	 4.5078125000e+001	 6.95475e-010
579	 4.5156250000e+001	 1.11731e-009
580	 4.5234375000e+001	 1.14421e-009
581	 4.5312500000e+001	 4.91170e-010
582	 4.5390625000e+001	 1.76819e-009
583	 4.5468750000e+001	 1.45223e-009
584	 4.5546875000e+001	 6.39644e-010
585	 4.5625000000e+001	 9.38170e-010
586	 4.5703125000e+001	 7.24006e-010
587	 4.5781250000e+001	 3.79877e-010
588	 4.5859375000e+001	 2.53103e-010
589	 4.5937500000e+001	 9.91826e-010
590	 4.6015625000e+001	 1.07875e-009
591	 4.6093750000e+001	 4.09353e-010
592	 4.6171875000e+001	 1.63479e-010
593	 4.6250000000e+001	 4.60383e-010
