69	 1.0625000000e+001	 1.54234e-004
70	 1.0781250000e+001	 1.76268e-004
71	 1.0937500000e+001	 2.00559e-004
72	 1.1093750000e+001	 2.24178e-004
73	 1.1250000000e+001	 2.50242e-004
74	 1.1406250000e+001	 2.85490e-004
75	 1.1562500000e+001	 3.21576e-004
76	 1.1718750000e+001	 3.52607e-004
77	 1.1875000000e+001	 3.95534e-004
78	 1.2031250000e+001	 4.59108e-004
79	 1.2187500000e+001	 5.28451e-004
80	 1.2343750000e+001	 6.30177e-004
81	 1.2500000000e+001	 7.24799e-004
82	 1.2656250000e+001	 8.38899e-004
83	 1.2812500000e+001	 9.59490e-004
84	 1.2968750000e+001	 1.08321e-003
85	 1.3125000000e+001	 1.22321e-003
86	 1.3281250000e+001	 1.32493e-003
87	 1.3437500000e+001	 1.49240e-003
88	 1.3593750000e+001	 1.85866e-003
89	 1.3750000000e+001	 2.16868e-003
90	 1.3906250000e+001	 2.58955e-003
91	 1.4062500000e+001	 3.15507e-003
92	 1.4218750000e+001	 3.53488e-003
93	 1.4375000000e+001	 3.48257e-003
94	 1.4531250000e+001	 3.80614e-003
95	 1.4687500000e+001	 4.42071e-003
96	 1.4843750000e+001	 5.42831e-003
97	 1.5000000000e+001	 5.94948e-003
98	 1.5156250000e+001	 6.20764e-003
99	 1.5312500000e+001	 5.92742e-003
100	 1.5468750000e+001	 5.41575e-003
101	 1.5625000000e+001	 4.04438e-003
102	 1.5781250000e+001	 3.35392e-003
103	 1.5937500000e+001	 2.34675e-003
104	 1.6093750000e+001	 1.50565e-003
105	 1.6250000000e+001	 1.46843e-003
106	 1.6406250000e+001	 2.44822e-003
107	 1.6562500000e+001	 3.33844e-003
108	 1.6718750000e+001	 3.77920e-003
109	 1.6875000000e+001	 4.16129e-003
110	 1.7031250000e+001	 4.30178e-003
111	 1.7187500000e+001	 4.24279e-003
112	 1.7343750000e+001	 4.18149e-003
113	 1.7500000000e+001	 4.09754e-003
114	 1.7656250000e+001	 3.97491e-003
115	 1.7812500000e+001	 3.84759e-003
116	 1.7968750000e+001	 3.58151e-003
117	 1.8125000000e+001	 3.26928e-003
118	 1.8281250000e+001	 2.96895e-003
119	 1.8437500000e+001	 2.65683e-003
120	 1.8593750000e+001	 2.47643e-003
121	 1.8750000000e+001	 2.35033e-003
122	 1.8906250000e+001	 2.24071e-003
123	 1.9062500000e+001	 2.16693e-003
124	 1.9218750000e+001	 2.08805e-003
125	 1.9375000000e+001	 1.98760e-003
126	 1.9531250000e+001	 1.89268e-003
127	 1.9687500000e+001	 1.80888e-003
128	 1.9843750000e+001	 1.73012e-003
129	 2.0000000000e+001	 1.66790e-003
130	 2.0156250000e+001	 1.60337e-003
131	 2.0312500000e+001	 1.54860e-003
132	 2.0468750000e+001	 1.50676e-003
133	 2.0625000000e+001	 1.45979e-003
134	 2.0781250000e+001	 1.40150e-003
135	 2.0937500000e+001	 1.34638e-003
136	 2.1093750000e+001	 1.30916e-003
137	 2.1250000000e+001	 1.27770e-003
138	 2.1406250000e+001	 1.23790e-003
139	 2.1562500000e+001	 1.21183e-003
140	 2.1718750000e+001	 1.17871e-003
141	 2.1875000000e+001	 1.15489e-003
142	 2.2031250000e+001	 1.13832e-003
143	 2.2187500000e+001	 1.11647e-003
144	 2.2343750000e+001	 1.09578e-003
145	 2.2500000000e+001	 1.07533e-003
146	 2.2656250000e+001	 1.06406e-003
147	 2.2812500000e+001	 1.05332e-003
148	 2.2968750000e+001	 1.02444e-003
149	 2.3125000000e+001	 1.00449e-003
150	 2.3281250000e+001	 9.92389e-004
151	 2.3437500000e+001	 9.81699e-004
152	 2.3593750000e+001	 9.67079e-004
153	 2.3750000000e+001	 9.38715e-004
154	 2.3906250000e+001	 9.20333e-004
155	 2.4062500000e+001	 9.11347e-004
156	 2.4218750000e+001	 9.02409e-004
157	 2.4375000000e+001	 8.86409e-004
158	 2.4531250000e+001	 8.72452e-004
159	 2.4687500000e+001	 8.67023e-004
160	 2.4843750000e+001	 8.68435e-004
161	 2.5000000000e+001	 8.64458e-004
162	 2.5156250000e+001	 8.47639e-004
163	 2.5312500000e+001	 8.35322e-004
164	 2.5468750000e+001	 8.24128e-004
165	 2.5625000000e+001	 8.16966e-004
166	 2.5781250000e+001	 8.14672e-004
167	 2.5937500000e+001	 7.85832e-004
168	 2.6093750000e+001	 7.79065e-004
169	 2.6250000000e+001	 7.93646e-004
170	 2.6406250000e+001	 7.76248e-004
171	 2.6562500000e+001	 7.59027e-004
172	 2.6718750000e+001	 7.48617e-004
173	 2.6875000000e+001	 7.44076e-004
174	 2.7031250000e+001	 7.41773e-004
175	 2.7187500000e+001	 7.29789e-004
176	 2.7343750000e+001	 7.17225e-004
177	 2.7500000000e+001	 7.11844e-004
178	 2.7656250000e+001	 7.11566e-004
179	 2.7812500000e+001	 7.08024e-004
180	 2.7968750000e+001	 6.98103e-004
181	 2.8125000000e+001	 6.89635e-004
182	 2.8281250000e+001	 6.87001e-004
183	 2.8437500000e+001	 6.86088e-004
184	 2.8593750000e+001	 6.77668e-004
185	 2.8750000000e+001	 6.71341e-004
186	 2.8906250000e+001	 6.71035e-004
187	 2.9062500000e+001	 6.76085e-004
188	 2.9218750000e+001	 6.75460e-004
189	 2.9375000000e+001	 6.70985e-004
190	 2.9531250000e+001	 6.65036e-004
191	 2.9687500000e+001	 6.65521e-004
192	 2.9843750000e+001	 6.68230e-004
193	 3.0000000000e+001	 6.67583e-004
194	 3.0156250000e+001	 6.61760e-004
195	 3.0312500000e+001	 6.62169e-004
196	 3.0468750000e+001	 6.69815e-004
197	 3.0625000000e+001	 6.67579e-004
198	 3.0781250000e+001	 6.68835e-004
199	 3.0937500000e+001	 6.65441e-004
200	 3.1093750000e+001	 6.69025e-004
201	 3.1250000000e+001	 6.76853e-004
202	 3.1406250000e+001	 6.77178e-004
203	 3.1562500000e+001	 6.71934e-004
204	 3.1718750000e+001	 6.70600e-004
205	 3.1875000000e+001	 6.76212e-004
206	 3.2031250000e+001	 6.78104e-004
207	 3.2187500000e+001	 6.74136e-004
208	 3.2343750000e+001	 6.70861e-004
209	 3.2500000000e+001	 6.73512e-004
210	 3.2656250000e+001	 6.76602e-004
211	 3.2812500000e+001	 6.75930e-004
212	 3.2968750000e+001	 6.71212e-004
213	 3.3125000000e+001	 6.69406e-004
214	 3.3281250000e+001	 6.73208e-004
215	 3.3437500000e+001	 6.72553e-004
216	 3.3593750000e+001	 6.67347e-004
217	 3.3750000000e+001	 6.61871e-004
218	 3.3906250000e+001	 6.61042e-004
219	 3.4062500000e+001	 6.66870e-004
220	 3.4218750000e+001	 6.67793e-004
221	 3.4375000000e+001	 6.60848e-004
222	 3.4531250000e+001	 6.55644e-004
223	 3.4687500000e+001	 6.56127e-004
224	 3.4843750000e+001	 6.66292e-004
225	 3.5000000000e+001	 6.67307e-004
226	 3.5156250000e+001	 6.64205e-004
227	 3.5312500000e+001	 6.66005e-004
228	 3.5468750000e+001	 6.73126e-004
229	 3.5625000000e+001	 6.76986e-004
230	 3.5781250000e+001	 6.76592e-004
231	 3.5937500000e+001	 6.74746e-004
232	 3.6093750000e+001	 6.81465e-004
233	 3.6250000000e+001	 6.93248e-004
234	 3.6406250000e+001	 6.96504e-004
235	 3.6562500000e+001	 6.96682e-004
236	 3.6718750000e+001	 7.03170e-004
237	 3.6875000000e+001	 7.12317e-004
238	 3.7031250000e+001	 7.17551e-004
239	 3.7187500000e+001	 7.17903e-004
240	 3.7343750000e+001	 7.18398e-004
241	 3.7500000000e+001	 7.29165e-004
242	 3.7656250000e+001	 7.40244e-004
243	 3.7812500000e+001	 7.43158e-004
244	 3.7968750000e+001	 7.40374e-004
245	 3.8125000000e+001	 7.43151e-004
246	 3.8281250000e+001	 7.55061e-004
247	 3.8437500000e+001	 7.60909e-004
248	 3.8593750000e+001	 7.60879e-004
249	 3.8750000000e+001	 7.58252e-004
250	 3.8906250000e+001	 7.61245e-004
251	 3.9062500000e+001	 7.70141e-004
252	 3.9218750000e+001	 7.77988e-004
253	 3.9375000000e+001	 7.67500e-004
254	 3.9531250000e+001	 7.65264e-004
255	 3.9687500000e+001	 7.73892e-004
256	 3.9843750000e+001	 7.82587e-004
257	 4.0000000000e+001	 7.84580e-004
258	 4.0156250000e+001	 7.81388e-004
259	 4.0312500000e+001	 7.87415e-004
260	 4.0468750000e+001	 8.00353e-004
261	 4.0625000000e+001	 8.07540e-004
262	 4.0781250000e+001	 8.07283e-004
263	 4.0937500000e+001	 8.09789e-004
264	 4.1093750000e+001	 8.22019e-004
265	 4.1250000000e+001	 8.32936e-004
266	 4.1406250000e+001	 8.36861e-004
267	 4.1562500000e+001	 8.38209e-004
268	 4.1718750000e+001	 8.46955e-004
269	 4.1875000000e+001	 8.64668e-004
270	 4.2031250000e+001	 8.76480e-004
271	 4.2187500000e+001	 8.79660e-004
272	 4.2343750000e+001	 8.83240e-004
273	 4.2500000000e+001	 8.97238e-004
274	 4.2656250000e+001	 9.13900e-004
275	 4.2812500000e+001	 9.22027e-004
276	 4.2968750000e+001	 9.22203e-004
277	 4.3125000000e+001	 9.28370e-004
278	 4.3281250000e+001	 9.43115e-004
279	 4.3437500000e+001	 9.51820e-004
280	 4.3593750000e+001	 9.49862e-004
281	 4.3750000000e+001	 9.47442e-004
282	 4.3906250000e+001	 9.57361e-004
283	 4.4062500000e+001	 9.73017e-004
284	 4.4218750000e+001	 9.73663e-004
285	 4.4375000000e+001	 9.70718e-004
286	 4.4531250000e+001	 9.73643e-004
287	 4.4687500000e+001	 9.91115e-004
288	 4.4843750000e+001	 1.00917e-003
289	 4.5000000000e+001	 1.01701e-003
290	 4.5156250000e+001	 1.02455e-003
291	 4.5312500000e+001	 1.03949e-003
292	 4.5468750000e+001	 1.06221e-003
293	 4.5625000000e+001	 1.08689e-003
294	 4.5781250000e+001	 1.09915e-003
295	 4.5937500000e+001	 1.11797e-003
296	 4.6093750000e+001	 1.14937e-003
297	 4.6250000000e+001	 1.18759e-003
298	 4.6406250000e+001	 1.21445e-003
299	 4.6562500000e+001	 1.22979e-003
300	 4.6718750000e+001	 1.26829e-003
301	 4.6875000000e+001	 1.32071e-003
302	 4.7031250000e+001	 1.36108e-003
303	 4.7187500000e+001	 1.39324e-003
304	 4.7343750000e+001	 1.41097e-003
305	 4.7500000000e+001	 1.45489e-003
306	 4.7656250000e+001	 1.52159e-003
307	 4.7812500000e+001	 1.53595e-003
308	 4.7968750000e+001	 1.54478e-003
309	 4.8125000000e+001	 1.57407e-003
310	 4.8281250000e+001	 1.61138e-003
311	 4.8437500000e+001	 1.66141e-003
312	 4.8593750000e+001	 1.63547e-003
313	 4.8750000000e+001	 1.63891e-003
314	 4.8906250000e+001	 1.67195e-003
315	 4.9062500000e+001	 1.66913e-003
316	 4.9218750000e+001	 1.66304e-003
317	 4.9375000000e+001	 1.62607e-003
318	 4.9531250000e+001	 1.55441e-003
319	 4.9687500000e+001	 1.58120e-003
320	 4.9843750000e+001	 1.56147e-003
321	 5.0000000000e+001	 1.45077e-003
322	 5.0156250000e+001	 1.41254e-003
323	 5.0312500000e+001	 1.34429e-003
324	 5.0468750000e+001	 1.26485e-003
325	 5.0625000000e+001	 1.17433e-003
326	 5.0781250000e+001	 1.05835e-003
327	 5.0937500000e+001	 9.58104e-004
328	 5.1093750000e+001	 8.71264e-004
329	 5.1250000000e+001	 7.67254e-004
330	 5.1406250000e+001	 6.73123e-004
331	 5.1562500000e+001	 5.75403e-004
332	 5.1718750000e+001	 5.00764e-004
333	 5.1875000000e+001	 4.38032e-004
334	 5.2031250000e+001	 3.68817e-004
335	 5.2187500000e+001	 3.14453e-004
336	 5.2343750000e+001	 2.69349e-004
337	 5.2500000000e+001	 2.30526e-004
338	 5.2656250000e+001	 1.99576e-004
339	 5.2812500000e+001	 1.65319e-004
340	 5.2968750000e+001	 1.36932e-004
341	 5.3125000000e+001	 1.16553e-004
342	 5.3281250000e+001	 1.01177e-004
343	 5.3437500000e+001	 8.82812e-005
344	 5.3593750000e+001	 7.84591e-005
345	 5.3750000000e+001	 7.11337e-005
346	 5.3906250000e+001	 6.62241e-005
347	 5.4062500000e+001	 6.25174e-005
348	 5.4218750000e+001	 5.93505e-005
349	 5.4375000000e+001	 5.67238e-005
350	 5.4531250000e+001	 5.44751e-005
351	 5.4687500000e+001	 5.28904e-005
352	 5.4843750000e+001	 5.00159e-005
353	 5.5000000000e+001	 4.66458e-005
354	 5.5156250000e+001	 4.21310e-005
355	 5.5312500000e+001	 3.63092e-005
356	 5.5468750000e+001	 2.90359e-005
357	 5.5625000000e+001	 1.94030e-005
358	 5.5781250000e+001	 1.21166e-005
359	 5.5937500000e+001	 6.99764e-006
360	 5.6093750000e+001	 3.50843e-006
361	 5.6250000000e+001	 2.53083e-006
362	 5.6406250000e+001	 3.00112e-006
363	 5.6562500000e+001	 4.13701e-006
364	 5.6718750000e+001	 5.62365e-006
365	 5.6875000000e+001	 7.26907e-006
366	 5.7031250000e+001	 9.09377e-006
367	 5.7187500000e+001	 1.05292e-005
368	 5.7343750000e+001	 1.19713e-005
369	 5.7500000000e+001	 1.38800e-005
370	 5.7656250000e+001	 1.59367e-005
371	 5.7812500000e+001	 1.77581e-005
372	 5.7968750000e+001	 1.96034e-005
373	 5.8125000000e+001	 2.15101e-005
374	 5.8281250000e+001	 2.36340e-005
375	 5.8437500000e+001	 2.61685e-005
376	 5.8593750000e+001	 2.78912e-005
377	 5.8750000000e+001	 2.97551e-005
378	 5.8906250000e+001	 3.19446e-005
379	 5.9062500000e+001	 3.38760e-005
380	 5.9218750000e+001	 3.51904e-005
381	 5.9375000000e+001	 3.62204e-005
382	 5.9531250000e+001	 3.77357e-005
383	 5.9687500000e+001	 3.97916e-005
384	 5.9843750000e+001	 4.11001e-005
385	 6.0000000000e+001	 4.21973e-005
386	 6.0156250000e+001	 4.32510e-005
387	 6.0312500000e+001	 4.44184e-005
388	 6.0468750000e+001	 4.51224e-005
389	 6.0625000000e+001	 4.53086e-005
390	 6.0781250000e+001	 4.52937e-005
391	 6.0937500000e+001	 4.54892e-005
392	 6.1093750000e+001	 4.60752e-005
393	 6.1250000000e+001	 4.58834e-005
394	 6.1406250000e+001	 4.47479e-005
395	 6.1562500000e+001	 4.35921e-005
396	 6.1718750000e+001	 4.28787e-005
397	 6.1875000000e+001	 4.17876e-005
398	 6.2031250000e+001	 3.97233e-005
399	 6.2187500000e+001	 3.70186e-005
400	 6.2343750000e+001	 3.45922e-005
401	 6.2500000000e+001	 3.21146e-005
402	 6.2656250000e+001	 2.94988e-005
403	 6.2812500000e+001	 2.67157e-005
404	 6.2968750000e+001	 2.40718e-005
405	 6.3125000000e+001	 2.21265e-005
406	 6.3281250000e+001	 2.05267e-005
407	 6.3437500000e+001	 1.89361e-005
408	 6.3593750000e+001	 1.74438e-005
409	 6.3750000000e+001	 1.62738e-005
410	 6.3906250000e+001	 1.56707e-005
411	 6.4062500000e+001	 1.55006e-005
412	 6.4218750000e+001	 1.51002e-005
413	 6.4375000000e+001	 1.48884e-005
414	 6.4531250000e+001	 1.50443e-005
415	 6.4687500000e+001	 1.52400e-005
416	 6.4843750000e+001	 1.52172e-005
417	 6.5000000000e+001	 1.50246e-005
418	 6.5156250000e+001	 1.50843e-005
419	 6.5312500000e+001	 1.56100e-005
420	 6.5468750000e+001	 1.59526e-005
421	 6.5625000000e+001	 1.61582e-005
422	 6.5781250000e+001	 1.61490e-005
423	 6.5937500000e+001	 1.63113e-005
424	 6.6093750000e+001	 1.66361e-005
425	 6.6250000000e+001	 1.69603e-005
426	 6.6406250000e+001	 1.70720e-005
427	 6.6562500000e+001	 1.73871e-005
428	 6.6718750000e+001	 1.80056e-005
429	 6.6875000000e+001	 1.88070e-005
430	 6.7031250000e+001	 1.90233e-005
431	 6.7187500000e+001	 1.94949e-005
432	 6.7343750000e+001	 2.02420e-005
433	 6.7500000000e+001	 2.11417e-005
434	 6.7656250000e+001	 2.17626e-005
435	 6.7812500000e+001	 2.18423e-005
436	 6.7968750000e+001	 2.19780e-005
437	 6.8125000000e+001	 2.24131e-005
438	 6.8281250000e+001	 2.27501e-005
439	 6.8437500000e+001	 2.23488e-005
440	 6.8593750000e+001	 2.16454e-005
441	 6.8750000000e+001	 2.13219e-005
442	 6.8906250000e+001	 2.13689e-005
443	 6.9062500000e+001	 2.10483e-005
444	 6.9218750000e+001	 2.03805e-005
445	 6.9375000000e+001	 1.98627e-005
446	 6.9531250000e+001	 1.95087e-005
447	 6.9687500000e+001	 1.92693e-005
448	 6.9843750000e+001	 1.86612e-005
449	 7.0000000000e+001	 1.78616e-005
450	 7.0156250000e+001	 1.72702e-005
451	 7.0312500000e+001	 1.67014e-005
452	 7.0468750000e+001	 1.50909e-005
453	 7.0625000000e+001	 1.18394e-005
454	 7.0781250000e+001	 7.96156e-006
455	 7.0937500000e+001	 6.06988e-006
456	 7.1093750000e+001	 7.15329e-006
457	 7.1250000000e+001	 9.27434e-006
458	 7.1406250000e+001	 9.86405e-006
459	 7.1562500000e+001	 9.93871e-006
460	 7.1718750000e+001	 1.00103e-005
461	 7.1875000000e+001	 1.00835e-005
462	 7.2031250000e+001	 9.90674e-006
463	 7.2187500000e+001	 9.70332e-006
464	 7.2343750000e+001	 9.52138e-006
465	 7.2500000000e+001	 9.37189e-006
466	 7.2656250000e+001	 9.19757e-006
467	 7.2812500000e+001	 8.87908e-006
468	 7.2968750000e+001	 8.70378e-006
469	 7.3125000000e+001	 8.63730e-006
470	 7.3281250000e+001	 8.47314e-006
471	 7.3437500000e+001	 8.21051e-006
472	 7.3593750000e+001	 7.85719e-006
473	 7.3750000000e+001	 7.64180e-006
474	 7.3906250000e+001	 7.46946e-006
475	 7.4062500000e+001	 7.14678e-006
476	 7.4218750000e+001	 6.70600e-006
477	 7.4375000000e+001	 6.47459e-006
478	 7.4531250000e+001	 6.36376e-006
479	 7.4687500000e+001	 6.03086e-006
480	 7.4843750000e+001	 5.85982e-006
481	 7.5000000000e+001	 5.73601e-006
482	 7.5156250000e+001	 5.64835e-006
483	 7.5312500000e+001	 5.70532e-006
484	 7.5468750000e+001	 5.73365e-006
485	 7.5625000000e+001	 5.60160e-006
486	 7.5781250000e+001	 5.56071e-006
487	 7.5937500000e+001	 5.63156e-006
488	 7.6093750000e+001	 5.70867e-006
489	 7.6250000000e+001	 5.80038e-006
490	 7.6406250000e+001	 5.57404e-006
491	 7.6562500000e+001	 5.51098e-006
492	 7.6718750000e+001	 5.65572e-006
493	 7.6875000000e+001	 5.82247e-006
494	 7.7031250000e+001	 5.61424e-006
495	 7.7187500000e+001	 5.44784e-006
496	 7.7343750000e+001	 5.46228e-006
497	 7.7500000000e+001	 5.54314e-006
498	 7.7656250000e+001	 5.42149e-006
499	 7.7812500000e+001	 5.25977e-006
500	 7.7968750000e+001	 5.17946e-006
501	 7.8125000000e+001	 5.18944e-006
502	 7.8281250000e+001	 5.20161e-006
503	 7.8437500000e+001	 5.13905e-006
504	 7.8593750000e+001	 5.07777e-006
505	 7.8750000000e+001	 5.12194e-006
506	 7.8906250000e+001	 5.25863e-006
507	 7.9062500000e+001	 5.27236e-006
508	 7.9218750000e+001	 5.20539e-006
509	 7.9375000000e+001	 5.20627e-006
510	 7.9531250000e+001	 5.32933e-006
511	 7.9687500000e+001	 5.37250e-006
512	 7.9843750000e+001	 5.25766e-006
513	 8.0000000000e+001	 5.12919e-006
514	 8.0156250000e+001	 5.14985e-006
515	 8.0312500000e+001	 5.25452e-006
516	 8.0468750000e+001	 5.29666e-006
517	 8.0625000000e+001	 5.14184e-006
518	 8.0781250000e+001	 4.97956e-006
519	 8.0937500000e+001	 5.02483e-006
520	 8.1093750000e+001	 5.04535e-006
521	 8.1250000000e+001	 4.88959e-006
522	 8.1406250000e+001	 4.70948e-006
523	 8.1562500000e+001	 4.62654e-006
524	 8.1718750000e+001	 4.60574e-006
525	 8.1875000000e+001	 4.53941e-006
526	 8.2031250000e+001	 4.33190e-006
527	 8.2187500000e+001	 4.17035e-006
528	 8.2343750000e+001	 4.12402e-006
529	 8.2500000000e+001	 4.12109e-006
530	 8.2656250000e+001	 3.93615e-006
531	 8.2812500000e+001	 3.68754e-006
532	 8.2968750000e+001	 3.45781e-006
533	 8.3125000000e+001	 3.27984e-006
534	 8.3281250000e+001	 3.02456e-006
535	 8.3437500000e+001	 2.63736e-006
536	 8.3593750000e+001	 2.28074e-006
537	 8.3750000000e+001	 1.94368e-006
538	 8.3906250000e+001	 1.54767e-006
539	 8.4062500000e+001	 1.16523e-006
540	 8.4218750000e+001	 7.60008e-007
541	 8.4375000000e+001	 4.68880e-007
542	 8.4531250000e+001	 2.65814e-007
543	 8.4687500000e+001	 1.37051e-007
544	 8.4843750000e+001	 1.83676e-007
545	 8.5000000000e+001	 4.32235e-007
546	 8.5156250000e+001	 8.50367e-007
547	 8.5312500000e+001	 1.50614e-006
548	 8.5468750000e+001	 2.39256e-006
549	 8.5625000000e+001	 3.31093e-006
550	 8.5781250000e+001	 4.25969e-006
551	 8.5937500000e+001	 5.35581e-006
552	 8.6093750000e+001	 6.45845e-006
553	 8.6250000000e+001	 7.41361e-006
554	 8.6406250000e+001	 8.13864e-006
555	 8.6562500000e+001	 8.79950e-006
556	 8.6718750000e+001	 9.52293e-006
557	 8.6875000000e+001	 1.02240e-005
558	 8.7031250000e+001	 1.05580e-005
559	 8.7187500000e+001	 1.07438e-005
560	 8.7343750000e+001	 1.12331e-005
561	 8.7500000000e+001	 1.17338e-005
562	 8.7656250000e+001	 1.17628e-005
563	 8.7812500000e+001	 1.18950e-005
564	 8.7968750000e+001	 1.20349e-005
565	 8.8125000000e+001	 1.21327e-005
566	 8.8281250000e+001	 1.20697e-005
567	 8.8437500000e+001	 1.19490e-005
568	 8.8593750000e+001	 1.16579e-005
569	 8.8750000000e+001	 1.15461e-005
570	 8.8906250000e+001	 1.15591e-005
571	 8.9062500000e+001	 1.12895e-005
572	 8.9218750000e+001	 1.09151e-005
573	 8.9375000000e+001	 1.08259e-005
574	 8.9531250000e+001	 1.08676e-005
575	 8.9687500000e+001	 1.07109e-005
576	 8.9843750000e+001	 1.06262e-005
577	 9.0000000000e+001	 1.04477e-005
578	 9.0156250000e+001	 1.04373e-005
579	 9.0312500000e+001	 1.06538e-005
580	 9.0468750000e+001	 1.06373e-005
581	 9.0625000000e+001	 1.04528e-005
582	 9.0781250000e+001	 1.04213e-005
583	 9.0937500000e+001	 1.04858e-005
584	 9.1093750000e+001	 1.03721e-005
585	 9.1250000000e+001	 1.00608e-005
586	 9.1406250000e+001	 9.69320e-006
587	 9.1562500000e+001	 9.38607e-006
588	 9.1718750000e+001	 9.15336e-006
589	 9.1875000000e+001	 8.77250e-006
590	 9.2031250000e+001	 8.41398e-006
591	 9.2187500000e+001	 8.10730e-006
592	 9.2343750000e+001	 7.89013e-006
593	 9.2500000000e+001	 7.62767e-006
