71	 2.7343750000e-002	-2.77650e+000
72	 2.7734375000e-002	-2.69475e+000
73	 2.8125000000e-002	-2.59664e+000
74	 2.8515625000e-002	-2.52549e+000
75	 2.8906250000e-002	-2.38892e+000
76	 2.9296875000e-002	-2.31463e+000
77	 2.9687500000e-002	-2.20410e+000
78	 3.0078125000e-002	-2.04988e+000
79	 3.0468750000e-002	-1.95334e+000
80	 3.0859375000e-002	-1.78327e+000
81	 3.1250000000e-002	-1.67079e+000
82	 3.1640625000e-002	-1.54856e+000
83	 3.2031250000e-002	-1.34514e+000
84	 3.2421875000e-002	-1.23861e+000
85	 3.2812500000e-002	-1.06378e+000
86	 3.3203125000e-002	-8.83543e-001
87	 3.3593750000e-002	-7.51041e-001
88	 3.3984375000e-002	-5.29036e-001
89	 3.4375000000e-002	-3.82435e-001
90	 3.4765625000e-002	-2.03482e-001
91	 3.5156250000e-002	 2.13306e-002
92	 3.5546875000e-002	 1.67621e-001
93	 3.5937500000e-002	 3.89951e-001
94	 3.6328125000e-002	 5.67840e-001
95	 3.6718750000e-002	 7.41071e-001
96	 3.7109375000e-002	 9.92543e-001
97	 3.7500000000e-002	 1.14862e+000
98	 3.7890625000e-002	 1.35784e+000
99	 3.8281250000e-002	 1.58447e+000
100	 3.8671875000e-002	 1.74804e+000
101	 3.9062500000e-002	 1.98360e+000
102	 3.9453125000e-002	 2.16309e+000
103	 3.9843750000e-002	 2.34355e+000
104	 4.0234375000e-002	 2.56143e+000
105	 4.0625000000e-002	 2.70874e+000
106	 4.1015625000e-002	 2.91219e+000
107	 4.1406250000e-002	 3.08912e+000
108	 4.1796875000e-002	 3.24060e+000
109	 4.2187500000e-002	 3.44680e+000
110	 4.2578125000e-002	 3.57947e+000
111	 4.2968750000e-002	 3.74284e+000
112	 4.3359375000e-002	 3.91282e+000
113	 4.3750000000e-002	 4.02064e+000
114	 4.4140625000e-002	 4.17504e+000
115	 4.4531250000e-002	 4.29637e+000
116	 4.4921875000e-002	 4.40163e+000
117	 4.5312500000e-002	 4.52734e+000
118	 4.5703125000e-002	 4.61262e+000
119	 4.6093750000e-002	 4.70443e+000
120	 4.6484375000e-002	 4.78818e+000
121	 4.6875000000e-002	 4.85220e+000
122	 4.7265625000e-002	 4.91307e+000
123	 4.7656250000e-002	 4.95115e+000
124	 4.8046875000e-002	 4.99098e+000
125	 4.8437500000e-002	 5.01452e+000
126	 4.8828125000e-002	 5.01576e+000
127	 4.9218750000e-002	 5.01062e+000
128	 4.9609375000e-002	 4.99558e+000
129	 5.0000000000e-002	 4.97627e+000
130	 5.0390625000e-002	 4.93080e+000
131	 5.0781250000e-002	 4.87723e+000
132	 5.1171875000e-002	 4.81291e+000
133	 5.1562500000e-002	 4.72548e+000
134	 5.1953125000e-002	 4.63946e+000
135	 5.2343750000e-002	 4.52771e+000
136	 5.2734375000e-002	 4.40630e+000
137	 5.3125000000e-002	 4.29464e+000
138	 5.3515625000e-002	 4.15336e+000
139	 5.3906250000e-002	 3.99934e+000
140	 5.4296875000e-002	 3.83981e+000
141	 5.4687500000e-002	 3.66665e+000
142	 5.5078125000e-002	 3.48481e+000
143	 5.5468750000e-002	 3.28357e+000
144	 5.5859375000e-002	 3.08269e+000
145	 5.6250000000e-002	 2.86164e+000
146	 5.6640625000e-002	 2.62391e+000
147	 5.7031250000e-002	 2.39371e+000
148	 5.7421875000e-002	 2.14215e+000
149	 5.7812500000e-002	 1.90108e+000
150	 5.8203125000e-002	 1.65475e+000
151	 5.8593750000e-002	 1.38606e+000
152	 5.8984375000e-002	 1.12521e+000
153	 5.9375000000e-002	 8.54023e-001
154	 5.9765625000e-002	 5.92290e-001
155	 6.0156250000e-002	 3.16547e-001
156	 6.0546875000e-002	 3.72184e-002
157	 6.0937500000e-002	-2.15868e-001
158	 6.1328125000e-002	-4.99375e-001
159	 6.1718750000e-002	-7.67849e-001
160	 6.2109375000e-002	-1.02252e+000
161	 6.2500000000e-002	-1.29084e+000
162	 6.2890625000e-002	-1.52721e+000
163	 6.3281250000e-002	-1.78864e+000
164	 6.3671875000e-002	-2.03557e+000
165	 6.4062500000e-002	-2.25522e+000
166	 6.4453125000e-002	-2.50707e+000
167	 6.4843750000e-002	-2.70463e+000
168	 6.5234375000e-002	-2.91294e+000
169	 6.5625000000e-002	-3.13168e+000
170	 6.6015625000e-002	-3.28772e+000
171	 6.6406250000e-002	-3.48825e+000
172	 6.6796875000e-002	-3.64877e+000
173	 6.7187500000e-002	-3.77348e+000
174	 6.7578125000e-002	-3.93939e+000
175	 6.7968750000e-002	-4.03386e+000
176	 6.8359375000e-002	-4.13875e+000
177	 6.8750000000e-002	-4.24406e+000
178	 6.9140625000e-002	-4.28552e+000
179	 6.9531250000e-002	-4.36337e+000
180	 6.9921875000e-002	-4.39456e+000
181	 7.0312500000e-002	-4.40221e+000
182	 7.0703125000e-002	-4.43095e+000
183	 7.1093750000e-002	-4.39623e+000
184	 7.1484375000e-002	-4.38597e+000
185	 7.1875000000e-002	-4.35702e+000
186	 7.2265625000e-002	-4.28524e+000
187	 7.2656250000e-002	-4.24616e+000
188	 7.3046875000e-002	-4.15064e+000
189	 7.3437500000e-002	-4.05329e+000
190	 7.3828125000e-002	-3.95982e+000
191	 7.4218750000e-002	-3.81504e+000
192	 7.4609375000e-002	-3.70058e+000
193	 7.5000000000e-002	-3.55083e+000
194	 7.5390625000e-002	-3.38595e+000
195	 7.5781250000e-002	-3.24050e+000
196	 7.6171875000e-002	-3.04812e+000
197	 7.6562500000e-002	-2.87848e+000
198	 7.6953125000e-002	-2.69407e+000
199	 7.7343750000e-002	-2.48002e+000
200	 7.7734375000e-002	-2.29795e+000
201	 7.8125000000e-002	-2.08085e+000
202	 7.8515625000e-002	-1.85710e+000
203	 7.8906250000e-002	-1.65256e+000
204	 7.9296875000e-002	-1.42863e+000
205	 7.9687500000e-002	-1.21978e+000
206	 8.0078125000e-002	-1.00246e+000
207	 8.0468750000e-002	-7.85381e-001
208	 8.0859375000e-002	-5.85065e-001
209	 8.1250000000e-002	-3.73721e-001
210	 8.1640625000e-002	-1.79959e-001
211	 8.2031250000e-002	 1.75116e-002
212	 8.2421875000e-002	 2.05779e-001
213	 8.2812500000e-002	 3.69780e-001
214	 8.3203125000e-002	 5.45498e-001
215	 8.3593750000e-002	 6.97277e-001
216	 8.3984375000e-002	 8.33400e-001
217	 8.4375000000e-002	 9.70521e-001
218	 8.4765625000e-002	 1.08145e+000
219	 8.5156250000e-002	 1.19143e+000
220	 8.5546875000e-002	 1.28377e+000
221	 8.5937500000e-002	 1.35074e+000
222	 8.6328125000e-002	 1.42002e+000
223	 8.6718750000e-002	 1.46073e+000
224	 8.7109375000e-002	 1.48943e+000
225	 8.7500000000e-002	 1.50765e+000
226	 8.7890625000e-002	 1.49640e+000
227	 8.8281250000e-002	 1.48746e+000
228	 8.8671875000e-002	 1.46029e+000
229	 8.9062500000e-002	 1.41040e+000
230	 8.9453125000e-002	 1.36029e+000
231	 8.9843750000e-002	 1.29112e+000
232	 9.0234375000e-002	 1.20964e+000
233	 9.0625000000e-002	 1.12000e+000
234	 9.1015625000e-002	 1.00937e+000
235	 9.1406250000e-002	 8.96030e-001
236	 9.1796875000e-002	 7.80075e-001
237	 9.2187500000e-002	 6.50285e-001
238	 9.2578125000e-002	 5.18128e-001
239	 9.2968750000e-002	 3.80656e-001
240	 9.3359375000e-002	 2.45162e-001
241	 9.3750000000e-002	 1.15396e-001
242	 9.4140625000e-002	-2.66087e-002
243	 9.4531250000e-002	-1.58236e-001
244	 9.4921875000e-002	-2.83030e-001
245	 9.5312500000e-002	-4.18588e-001
246	 9.5703125000e-002	-5.32809e-001
247	 9.6093750000e-002	-6.45500e-001
248	 9.6484375000e-002	-7.59608e-001
249	 9.6875000000e-002	-8.40385e-001
250	 9.7265625000e-002	-9.32851e-001
251	 9.7656250000e-002	-1.01423e+000
252	 9.8046875000e-002	-1.06606e+000
253	 9.8437500000e-002	-1.13247e+000
254	 9.8828125000e-002	-1.16294e+000
255	 9.9218750000e-002	-1.18698e+000
256	 9.9609375000e-002	-1.21181e+000
257	 1.0000000000e-001	-1.18820e+000
258	 1.0039062500e-001	-1.17930e+000
259	 1.0078125000e-001	-1.15187e+000
260	 1.0117187500e-001	-1.08986e+000
261	 1.0156250000e-001	-1.04052e+000
262	 1.0195312500e-001	-9.52439e-001
263	 1.0234375000e-001	-8.60369e-001
264	 1.0273437500e-001	-7.67785e-001
265	 1.0312500000e-001	-6.32688e-001
266	 1.0351562500e-001	-5.14939e-001
267	 1.0390625000e-001	-3.70548e-001
268	 1.0429687500e-001	-2.06931e-001
269	 1.0468750000e-001	-5.94265e-002
270	 1.0507812500e-001	 1.27218e-001
271	 1.0546875000e-001	 2.98855e-001
272	 1.0585937500e-001	 4.83523e-001
273	 1.0625000000e-001	 6.91759e-001
274	 1.0664062500e-001	 8.67509e-001
275	 1.0703125000e-001	 1.07604e+000
276	 1.0742187500e-001	 1.27572e+000
277	 1.0781250000e-001	 1.45751e+000
278	 1.0820312500e-001	 1.66594e+000
279	 1.0859375000e-001	 1.84511e+000
280	 1.0898437500e-001	 2.03429e+000
281	 1.0937500000e-001	 2.22071e+000
282	 1.0976562500e-001	 2.37435e+000
283	 1.1015625000e-001	 2.55074e+000
284	 1.1054687500e-001	 2.69697e+000
285	 1.1093750000e-001	 2.82927e+000
286	 1.1132812500e-001	 2.96919e+000
287	 1.1171875000e-001	 3.06538e+000
288	 1.1210937500e-001	 3.16347e+000
289	 1.1250000000e-001	 3.24286e+000
290	 1.1289062500e-001	 3.29400e+000
291	 1.1328125000e-001	 3.34920e+000
292	 1.1367187500e-001	 3.36397e+000
293	 1.1406250000e-001	 3.36771e+000
294	 1.1445312500e-001	 3.35968e+000
295	 1.1484375000e-001	 3.31126e+000
296	 1.1523437500e-001	 3.26621e+000
297	 1.1562500000e-001	 3.18059e+000
298	 1.1601562500e-001	 3.07053e+000
299	 1.1640625000e-001	 2.97047e+000
300	 1.1679687500e-001	 2.81948e+000
301	 1.1718750000e-001	 2.66367e+000
302	 1.1757812500e-001	 2.49378e+000
303	 1.1796875000e-001	 2.28472e+000
304	 1.1835937500e-001	 2.08900e+000
305	 1.1875000000e-001	 1.86132e+000
306	 1.1914062500e-001	 1.62286e+000
307	 1.1953125000e-001	 1.39048e+000
308	 1.1992187500e-001	 1.12441e+000
309	 1.2031250000e-001	 8.70175e-001
310	 1.2070312500e-001	 6.07167e-001
311	 1.2109375000e-001	 3.29915e-001
312	 1.2148437500e-001	 6.79823e-002
313	 1.2187500000e-001	-2.07015e-001
314	 1.2226562500e-001	-4.73821e-001
315	 1.2265625000e-001	-7.31691e-001
316	 1.2304687500e-001	-9.94121e-001
317	 1.2343750000e-001	-1.23434e+000
318	 1.2382812500e-001	-1.47022e+000
319	 1.2421875000e-001	-1.69379e+000
320	 1.2460937500e-001	-1.88883e+000
321	 1.2500000000e-001	-2.08092e+000
322	 1.2539062500e-001	-2.24668e+000
323	 1.2578125000e-001	-2.38313e+000
324	 1.2617187500e-001	-2.51025e+000
325	 1.2656250000e-001	-2.60312e+000
326	 1.2695312500e-001	-2.67239e+000
327	 1.2734375000e-001	-2.72575e+000
328	 1.2773437500e-001	-2.74151e+000
329	 1.2812500000e-001	-2.73995e+000
330	 1.2851562500e-001	-2.70606e+000
331	 1.2890625000e-001	-2.64135e+000
332	 1.2929687500e-001	-2.57187e+000
333	 1.2968750000e-001	-2.46001e+000
334	 1.3007812500e-001	-2.32999e+000
335	 1.3046875000e-001	-2.19567e+000
336	 1.3085937500e-001	-2.02329e+000
337	 1.3125000000e-001	-1.84485e+000
338	 1.3164062500e-001	-1.65440e+000
339	 1.3203125000e-001	-1.44069e+000
340	 1.3242187500e-001	-1.23436e+000
341	 1.3281250000e-001	-1.00804e+000
342	 1.3320312500e-001	-7.72206e-001
343	 1.3359375000e-001	-5.46181e-001
344	 1.3398437500e-001	-3.07248e-001
345	 1.3437500000e-001	-7.45110e-002
346	 1.3476562500e-001	 1.58923e-001
347	 1.3515625000e-001	 3.86214e-001
348	 1.3554687500e-001	 5.95465e-001
349	 1.3593750000e-001	 8.06732e-001
350	 1.3632812500e-001	 9.95380e-001
351	 1.3671875000e-001	 1.16688e+000
352	 1.3710937500e-001	 1.33137e+000
353	 1.3750000000e-001	 1.46135e+000
354	 1.3789062500e-001	 1.57987e+000
355	 1.3828125000e-001	 1.67657e+000
356	 1.3867187500e-001	 1.73758e+000
357	 1.3906250000e-001	 1.78928e+000
358	 1.3945312500e-001	 1.79938e+000
359	 1.3984375000e-001	 1.78769e+000
360	 1.4023437500e-001	 1.76179e+000
361	 1.4062500000e-001	 1.68682e+000
362	 1.4101562500e-001	 1.60285e+000
363	 1.4140625000e-001	 1.48707e+000
364	 1.4179687500e-001	 1.33815e+000
365	 1.4218750000e-001	 1.18933e+000
366	 1.4257812500e-001	 1.00181e+000
367	 1.4296875000e-001	 8.01516e-001
368	 1.4335937500e-001	 5.92380e-001
369	 1.4375000000e-001	 3.53628e-001
370	 1.4414062500e-001	 1.22083e-001
371	 1.4453125000e-001	-1.23138e-001
372	 1.4492187500e-001	-3.79120e-001
373	 1.4531250000e-001	-6.23484e-001
374	 1.4570312500e-001	-8.84898e-001
375	 1.4609375000e-001	-1.12840e+000
376	 1.4648437500e-001	-1.36574e+000
377	 1.4687500000e-001	-1.61155e+000
378	 1.4726562500e-001	-1.82025e+000
379	 1.4765625000e-001	-2.03725e+000
380	 1.4804687500e-001	-2.23088e+000
381	 1.4843750000e-001	-2.39282e+000
382	 1.4882812500e-001	-2.56181e+000
383	 1.4921875000e-001	-2.67615e+000
384	 1.4960937500e-001	-2.77896e+000
385	 1.5000000000e-001	-2.86834e+000
386	 1.5039062500e-001	-2.90311e+000
387	 1.5078125000e-001	-2.93277e+000
388	 1.5117187500e-001	-2.92343e+000
389	 1.5156250000e-001	-2.87783e+000
390	 1.5195312500e-001	-2.82157e+000
391	 1.5234375000e-001	-2.71032e+000
392	 1.5273437500e-001	-2.57882e+000
393	 1.5312500000e-001	-2.43641e+000
394	 1.5351562500e-001	-2.24776e+000
395	 1.5390625000e-001	-2.04198e+000
396	 1.5429687500e-001	-1.81261e+000
397	 1.5468750000e-001	-1.56654e+000
398	 1.5507812500e-001	-1.31129e+000
399	 1.5546875000e-001	-1.02700e+000
400	 1.5585937500e-001	-7.41868e-001
401	 1.5625000000e-001	-4.47928e-001
402	 1.5664062500e-001	-1.44093e-001
403	 1.5703125000e-001	 1.54225e-001
404	 1.5742187500e-001	 4.64897e-001
405	 1.5781250000e-001	 7.57230e-001
406	 1.5820312500e-001	 1.03651e+000
407	 1.5859375000e-001	 1.32284e+000
408	 1.5898437500e-001	 1.57547e+000
409	 1.5937500000e-001	 1.81862e+000
410	 1.5976562500e-001	 2.04386e+000
411	 1.6015625000e-001	 2.23279e+000
412	 1.6054687500e-001	 2.41786e+000
413	 1.6093750000e-001	 2.55836e+000
414	 1.6132812500e-001	 2.66748e+000
415	 1.6171875000e-001	 2.75596e+000
416	 1.6210937500e-001	 2.79132e+000
417	 1.6250000000e-001	 2.80664e+000
418	 1.6289062500e-001	 2.78644e+000
419	 1.6328125000e-001	 2.72024e+000
420	 1.6367187500e-001	 2.63465e+000
421	 1.6406250000e-001	 2.50887e+000
422	 1.6445312500e-001	 2.35013e+000
423	 1.6484375000e-001	 2.17399e+000
424	 1.6523437500e-001	 1.96633e+000
425	 1.6562500000e-001	 1.73881e+000
426	 1.6601562500e-001	 1.49386e+000
427	 1.6640625000e-001	 1.23116e+000
428	 1.6679687500e-001	 9.59459e-001
429	 1.6718750000e-001	 6.73033e-001
430	 1.6757812500e-001	 3.88489e-001
431	 1.6796875000e-001	 1.04395e-001
432	 1.6835937500e-001	-1.84348e-001
433	 1.6875000000e-001	-4.55205e-001
434	 1.6914062500e-001	-7.24263e-001
435	 1.6953125000e-001	-9.85052e-001
436	 1.6992187500e-001	-1.21735e+000
437	 1.7031250000e-001	-1.44415e+000
438	 1.7070312500e-001	-1.64183e+000
439	 1.7109375000e-001	-1.80393e+000
440	 1.7148437500e-001	-1.95536e+000
441	 1.7187500000e-001	-2.06653e+000
442	 1.7226562500e-001	-2.14128e+000
443	 1.7265625000e-001	-2.19286e+000
444	 1.7304687500e-001	-2.20143e+000
445	 1.7343750000e-001	-2.18068e+000
446	 1.7382812500e-001	-2.12692e+000
447	 1.7421875000e-001	-2.03002e+000
448	 1.7460937500e-001	-1.90937e+000
449	 1.7500000000e-001	-1.75329e+000
450	 1.7539062500e-001	-1.56673e+000
451	 1.7578125000e-001	-1.35954e+000
452	 1.7617187500e-001	-1.11863e+000
453	 1.7656250000e-001	-8.65057e-001
454	 1.7695312500e-001	-5.94198e-001
455	 1.7734375000e-001	-3.05583e-001
456	 1.7773437500e-001	-1.53268e-002
457	 1.7812500000e-001	 2.87120e-001
458	 1.7851562500e-001	 5.81950e-001
459	 1.7890625000e-001	 8.74761e-001
460	 1.7929687500e-001	 1.16940e+000
461	 1.7968750000e-001	 1.43906e+000
462	 1.8007812500e-001	 1.70332e+000
463	 1.8046875000e-001	 1.94787e+000
464	 1.8085937500e-001	 2.15725e+000
465	 1.8125000000e-001	 2.35704e+000
466	 1.8164062500e-001	 2.51448e+000
467	 1.8203125000e-001	 2.63609e+000
468	 1.8242187500e-001	 2.73950e+000
469	 1.8281250000e-001	 2.78956e+000
470	 1.8320312500e-001	 2.81890e+000
471	 1.8359375000e-001	 2.81483e+000
472	 1.8398437500e-001	 2.75635e+000
473	 1.8437500000e-001	 2.68427e+000
474	 1.8476562500e-001	 2.56671e+000
475	 1.8515625000e-001	 2.41406e+000
476	 1.8554687500e-001	 2.24172e+000
477	 1.8593750000e-001	 2.02940e+000
478	 1.8632812500e-001	 1.80490e+000
479	 1.8671875000e-001	 1.54952e+000
480	 1.8710937500e-001	 1.27613e+000
481	 1.8750000000e-001	 1.00091e+000
482	 1.8789062500e-001	 6.99236e-001
483	 1.8828125000e-001	 4.00977e-001
484	 1.8867187500e-001	 9.97394e-002
485	 1.8906250000e-001	-2.07385e-001
486	 1.8945312500e-001	-4.93260e-001
487	 1.8984375000e-001	-7.80047e-001
488	 1.9023437500e-001	-1.05547e+000
489	 1.9062500000e-001	-1.30272e+000
490	 1.9101562500e-001	-1.54005e+000
491	 1.9140625000e-001	-1.73742e+000
492	 1.9179687500e-001	-1.90961e+000
493	 1.9218750000e-001	-2.06514e+000
494	 1.9257812500e-001	-2.16489e+000
495	 1.9296875000e-001	-2.24683e+000
496	 1.9335937500e-001	-2.29010e+000
497	 1.9375000000e-001	-2.28475e+000
498	 1.9414062500e-001	-2.26297e+000
499	 1.9453125000e-001	-2.18611e+000
500	 1.9492187500e-001	-2.08287e+000
501	 1.9531250000e-001	-1.95376e+000
502	 1.9570312500e-001	-1.77957e+000
503	 1.9609375000e-001	-1.59998e+000
504	 1.9648437500e-001	-1.38866e+000
505	 1.9687500000e-001	-1.15300e+000
506	 1.9726562500e-001	-9.09843e-001
507	 1.9765625000e-001	-6.43348e-001
508	 1.9804687500e-001	-3.82878e-001
509	 1.9843750000e-001	-1.13858e-001
510	 1.9882812500e-001	 1.64785e-001
511	 1.9921875000e-001	 4.23842e-001
512	 1.9960937500e-001	 6.83410e-001
513	 2.0000000000e-001	 9.35715e-001
514	 2.0039062500e-001	 1.16204e+000
515	 2.0078125000e-001	 1.37817e+000
516	 2.0117187500e-001	 1.56514e+000
517	 2.0156250000e-001	 1.72344e+000
518	 2.0195312500e-001	 1.86497e+000
519	 2.0234375000e-001	 1.96185e+000
520	 2.0273437500e-001	 2.03706e+000
521	 2.0312500000e-001	 2.07888e+000
522	 2.0351562500e-001	 2.07677e+000
523	 2.0390625000e-001	 2.05489e+000
524	 2.0429687500e-001	 1.98681e+000
525	 2.0468750000e-001	 1.88844e+000
526	 2.0507812500e-001	 1.76368e+000
527	 2.0546875000e-001	 1.60330e+000
528	 2.0585937500e-001	 1.42513e+000
529	 2.0625000000e-001	 1.22263e+000
530	 2.0664062500e-001	 1.00507e+000
531	 2.0703125000e-001	 7.78185e-001
532	 2.0742187500e-001	 5.33950e-001
533	 2.0781250000e-001	 2.82960e-001
534	 2.0820312500e-001	 3.25394e-002
535	 2.0859375000e-001	-2.17481e-001
536	 2.0898437500e-001	-4.62168e-001
537	 2.0937500000e-001	-7.02651e-001
538	 2.0976562500e-001	-9.28278e-001
539	 2.1015625000e-001	-1.13475e+000
540	 2.1054687500e-001	-1.33340e+000
541	 2.1093750000e-001	-1.50584e+000
542	 2.1132812500e-001	-1.64989e+000
543	 2.1171875000e-001	-1.77488e+000
544	 2.1210937500e-001	-1.86483e+000
545	 2.1250000000e-001	-1.93304e+000
546	 2.1289062500e-001	-1.97538e+000
547	 2.1328125000e-001	-1.97927e+000
548	 2.1367187500e-001	-1.96991e+000
549	 2.1406250000e-001	-1.93045e+000
550	 2.1445312500e-001	-1.86005e+000
551	 2.1484375000e-001	-1.77380e+000
552	 2.1523437500e-001	-1.65601e+000
553	 2.1562500000e-001	-1.52274e+000
554	 2.1601562500e-001	-1.37018e+000
555	 2.1640625000e-001	-1.19546e+000
556	 2.1679687500e-001	-1.02119e+000
557	 2.1718750000e-001	-8.31166e-001
558	 2.1757812500e-001	-6.32263e-001
559	 2.1796875000e-001	-4.37416e-001
560	 2.1835937500e-001	-2.33438e-001
561	 2.1875000000e-001	-4.23010e-002
562	 2.1914062500e-001	 1.43964e-001
563	 2.1953125000e-001	 3.27552e-001
564	 2.1992187500e-001	 4.84258e-001
565	 2.2031250000e-001	 6.38695e-001
566	 2.2070312500e-001	 7.73336e-001
567	 2.2109375000e-001	 8.79674e-001
568	 2.2148437500e-001	 9.79941e-001
569	 2.2187500000e-001	 1.04737e+000
570	 2.2226562500e-001	 1.09717e+000
571	 2.2265625000e-001	 1.13178e+000
572	 2.2304687500e-001	 1.13149e+000
573	 2.2343750000e-001	 1.12438e+000
574	 2.2382812500e-001	 1.08976e+000
575	 2.2421875000e-001	 1.03498e+000
576	 2.2460937500e-001	 9.76785e-001
577	 2.2500000000e-001	 8.82318e-001
578	 2.2539062500e-001	 7.84852e-001
579	 2.2578125000e-001	 6.82102e-001
580	 2.2617187500e-001	 5.59020e-001
581	 2.2656250000e-001	 4.39155e-001
582	 2.2695312500e-001	 3.05489e-001
583	 2.2734375000e-001	 1.70935e-001
584	 2.2773437500e-001	 4.38519e-002
585	 2.2812500000e-001	-9.10603e-002
586	 2.2851562500e-001	-2.20118e-001
587	 2.2890625000e-001	-3.50816e-001
588	 2.2929687500e-001	-4.76193e-001
589	 2.2968750000e-001	-5.86506e-001
590	 2.3007812500e-001	-7.00550e-001
591	 2.3046875000e-001	-7.95683e-001
592	 2.3085937500e-001	-8.79267e-001
593	 2.3125000000e-001	-9.63479e-001
594	 2.3164062500e-001	-1.01860e+000
595	 2.3203125000e-001	-1.06604e+000
