71	 2.7343750000e-002	 5.38627e-001
72	 2.7734375000e-002	 1.98369e-001
73	 2.8125000000e-002	-1.29912e-001
74	 2.8515625000e-002	-4.44972e-001
75	 2.8906250000e-002	-7.62730e-001
76	 2.9296875000e-002	-1.04951e+000
77	 2.9687500000e-002	-1.32105e+000
78	 3.0078125000e-002	-1.57129e+000
79	 3.0468750000e-002	-1.78538e+000
80	 3.0859375000e-002	-1.97990e+000
81	 3.1250000000e-002	-2.13673e+000
82	 3.1640625000e-002	-2.25348e+000
83	 3.2031250000e-002	-2.34053e+000
84	 3.2421875000e-002	-2.38151e+000
85	 3.2812500000e-002	-2.38521e+000
86	 3.3203125000e-002	-2.34878e+000
87	 3.3593750000e-002	-2.27014e+000
88	 3.3984375000e-002	-2.16556e+000
89	 3.4375000000e-002	-2.01729e+000
90	 3.4765625000e-002	-1.83967e+000
91	 3.5156250000e-002	-1.63505e+000
92	 3.5546875000e-002	-1.39253e+000
93	 3.5937500000e-002	-1.13488e+000
94	 3.6328125000e-002	-8.50842e-001
95	 3.6718750000e-002	-5.48401e-001
96	 3.7109375000e-002	-2.42121e-001
97	 3.7500000000e-002	 8.14956e-002
98	 3.7890625000e-002	 4.01244e-001
99	 3.8281250000e-002	 7.19855e-001
100	 3.8671875000e-002	 1.03902e+000
101	 3.9062500000e-002	 1.33736e+000
102	 3.9453125000e-002	 1.63587e+000
103	 3.9843750000e-002	 1.91095e+000
104	 4.0234375000e-002	 2.16025e+000
105	 4.0625000000e-002	 2.40600e+000
106	 4.1015625000e-002	 2.60832e+000
107	 4.1406250000e-002	 2.77843e+000
108	 4.1796875000e-002	 2.91682e+000
109	 4.2187500000e-002	 3.00902e+000
110	 4.2578125000e-002	 3.06854e+000
111	 4.2968750000e-002	 3.07933e+000
112	 4.3359375000e-002	 3.05383e+000
113	 4.3750000000e-002	 2.99209e+000
114	 4.4140625000e-002	 2.88317e+000
115	 4.4531250000e-002	 2.74612e+000
116	 4.4921875000e-002	 2.56739e+000
117	 4.5312500000e-002	 2.34552e+000
118	 4.5703125000e-002	 2.10590e+000
119	 4.6093750000e-002	 1.82721e+000
120	 4.6484375000e-002	 1.51473e+000
121	 4.6875000000e-002	 1.19764e+000
122	 4.7265625000e-002	 8.55654e-001
123	 4.7656250000e-002	 5.02520e-001
124	 4.8046875000e-002	 1.50079e-001
125	 4.8437500000e-002	-2.09787e-001
126	 4.8828125000e-002	-5.60396e-001
127	 4.9218750000e-002	-9.06003e-001
128	 4.9609375000e-002	-1.24340e+000
129	 5.0000000000e-002	-1.55887e+000
130	 5.0390625000e-002	-1.85700e+000
131	 5.0781250000e-002	-2.12860e+000
132	 5.1171875000e-002	-2.36899e+000
133	 5.1562500000e-002	-2.57623e+000
134	 5.1953125000e-002	-2.73923e+000
135	 5.2343750000e-002	-2.86711e+000
136	 5.2734375000e-002	-2.95810e+000
137	 5.3125000000e-002	-3.00639e+000
138	 5.3515625000e-002	-3.01379e+000
139	 5.3906250000e-002	-2.97779e+000
140	 5.4296875000e-002	-2.90229e+000
141	 5.4687500000e-002	-2.79225e+000
142	 5.5078125000e-002	-2.63759e+000
143	 5.5468750000e-002	-2.44068e+000
144	 5.5859375000e-002	-2.21680e+000
145	 5.6250000000e-002	-1.95999e+000
146	 5.6640625000e-002	-1.68251e+000
147	 5.7031250000e-002	-1.38175e+000
148	 5.7421875000e-002	-1.06157e+000
149	 5.7812500000e-002	-7.38608e-001
150	 5.8203125000e-002	-3.97860e-001
151	 5.8593750000e-002	-5.67835e-002
152	 5.8984375000e-002	 2.82944e-001
153	 5.9375000000e-002	 6.21449e-001
154	 5.9765625000e-002	 9.38739e-001
155	 6.0156250000e-002	 1.24430e+000
156	 6.0546875000e-002	 1.52243e+000
157	 6.0937500000e-002	 1.76170e+000
158	 6.1328125000e-002	 1.97247e+000
159	 6.1718750000e-002	 2.13950e+000
160	 6.2109375000e-002	 2.26778e+000
161	 6.2500000000e-002	 2.36424e+000
162	 6.2890625000e-002	 2.41293e+000
163	 6.3281250000e-002	 2.42694e+000
164	 6.3671875000e-002	 2.39930e+000
165	 6.4062500000e-002	 2.32489e+000
166	 6.4453125000e-002	 2.21182e+000
167	 6.4843750000e-002	 2.05015e+000
168	 6.5234375000e-002	 1.85947e+000
169	 6.5625000000e-002	 1.63395e+000
170	 6.6015625000e-002	 1.37393e+000
171	 6.6406250000e-002	 1.10290e+000
172	 6.6796875000e-002	 8.09156e-001
173	 6.7187500000e-002	 5.06097e-001
174	 6.7578125000e-002	 2.00607e-001
175	 6.7968750000e-002	-1.20341e-001
176	 6.8359375000e-002	-4.32721e-001
177	 6.8750000000e-002	-7.39277e-001
178	 6.9140625000e-002	-1.04548e+000
179	 6.9531250000e-002	-1.32949e+000
180	 6.9921875000e-002	-1.59895e+000
181	 7.0312500000e-002	-1.84406e+000
182	 7.0703125000e-002	-2.05526e+000
183	 7.1093750000e-002	-2.24514e+000
184	 7.1484375000e-002	-2.40130e+000
185	 7.1875000000e-002	-2.51839e+000
186	 7.2265625000e-002	-2.59803e+000
187	 7.2656250000e-002	-2.63349e+000
188	 7.3046875000e-002	-2.63458e+000
189	 7.3437500000e-002	-2.58905e+000
190	 7.3828125000e-002	-2.49604e+000
191	 7.4218750000e-002	-2.37045e+000
192	 7.4609375000e-002	-2.19546e+000
193	 7.5000000000e-002	-1.99364e+000
194	 7.5390625000e-002	-1.76706e+000
195	 7.5781250000e-002	-1.50627e+000
196	 7.6171875000e-002	-1.24095e+000
197	 7.6562500000e-002	-9.57664e-001
198	 7.6953125000e-002	-6.69703e-001
199	 7.7343750000e-002	-3.89249e-001
200	 7.7734375000e-002	-9.47962e-002
201	 7.8125000000e-002	 1.82350e-001
202	 7.8515625000e-002	 4.50209e-001
203	 7.8906250000e-002	 7.10859e-001
204	 7.9296875000e-002	 9.39558e-001
205	 7.9687500000e-002	 1.16516e+000
206	 8.0078125000e-002	 1.35994e+000
207	 8.0468750000e-002	 1.51593e+000
208	 8.0859375000e-002	 1.66135e+000
209	 8.1250000000e-002	 1.76922e+000
210	 8.1640625000e-002	 1.83917e+000
211	 8.2031250000e-002	 1.88766e+000
212	 8.2421875000e-002	 1.90025e+000
213	 8.2812500000e-002	 1.87754e+000
214	 8.3203125000e-002	 1.83109e+000
215	 8.3593750000e-002	 1.75183e+000
216	 8.3984375000e-002	 1.65080e+000
217	 8.4375000000e-002	 1.52285e+000
218	 8.4765625000e-002	 1.37016e+000
219	 8.5156250000e-002	 1.20671e+000
220	 8.5546875000e-002	 1.01961e+000
221	 8.5937500000e-002	 8.24087e-001
222	 8.6328125000e-002	 6.20894e-001
223	 8.6718750000e-002	 4.08274e-001
224	 8.7109375000e-002	 1.97822e-001
225	 8.7500000000e-002	-1.97350e-002
226	 8.7890625000e-002	-2.28786e-001
227	 8.8281250000e-002	-4.21677e-001
228	 8.8671875000e-002	-6.12957e-001
229	 8.9062500000e-002	-7.87771e-001
230	 8.9453125000e-002	-9.38512e-001
231	 8.9843750000e-002	-1.06839e+000
232	 9.0234375000e-002	-1.16808e+000
233	 9.0625000000e-002	-1.23806e+000
234	 9.1015625000e-002	-1.27686e+000
235	 9.1406250000e-002	-1.28561e+000
236	 9.1796875000e-002	-1.27345e+000
237	 9.2187500000e-002	-1.23766e+000
238	 9.2578125000e-002	-1.18743e+000
239	 9.2968750000e-002	-1.12259e+000
240	 9.3359375000e-002	-1.04607e+000
241	 9.3750000000e-002	-9.71323e-001
242	 9.4140625000e-002	-8.83048e-001
243	 9.4531250000e-002	-7.85846e-001
244	 9.4921875000e-002	-6.86660e-001
245	 9.5312500000e-002	-5.78266e-001
246	 9.5703125000e-002	-4.62348e-001
247	 9.6093750000e-002	-3.45460e-001
248	 9.6484375000e-002	-2.32468e-001
249	 9.6875000000e-002	-1.17040e-001
250	 9.7265625000e-002	-7.29774e-003
251	 9.7656250000e-002	 8.62559e-002
252	 9.8046875000e-002	 1.81248e-001
253	 9.8437500000e-002	 2.80644e-001
254	 9.8828125000e-002	 3.70261e-001
255	 9.9218750000e-002	 4.64472e-001
256	 9.9609375000e-002	 5.55581e-001
257	 1.0000000000e-001	 6.37116e-001
258	 1.0039062500e-001	 7.22131e-001
259	 1.0078125000e-001	 7.85573e-001
260	 1.0117187500e-001	 8.31316e-001
261	 1.0156250000e-001	 8.77163e-001
262	 1.0195312500e-001	 8.98346e-001
263	 1.0234375000e-001	 9.06446e-001
264	 1.0273437500e-001	 9.16467e-001
265	 1.0312500000e-001	 9.06987e-001
266	 1.0351562500e-001	 8.95927e-001
267	 1.0390625000e-001	 8.80222e-001
268	 1.0429687500e-001	 8.50719e-001
269	 1.0468750000e-001	 8.25619e-001
270	 1.0507812500e-001	 7.77851e-001
271	 1.0546875000e-001	 7.16414e-001
272	 1.0585937500e-001	 6.68817e-001
273	 1.0625000000e-001	 6.14903e-001
274	 1.0664062500e-001	 5.62508e-001
275	 1.0703125000e-001	 5.23476e-001
276	 1.0742187500e-001	 4.93442e-001
277	 1.0781250000e-001	 4.75407e-001
278	 1.0820312500e-001	 4.51915e-001
279	 1.0859375000e-001	 4.16420e-001
280	 1.0898437500e-001	 3.73633e-001
281	 1.0937500000e-001	 3.15282e-001
282	 1.0976562500e-001	 2.41291e-001
283	 1.1015625000e-001	 1.54245e-001
284	 1.1054687500e-001	 6.07066e-002
285	 1.1093750000e-001	-3.56590e-002
286	 1.1132812500e-001	-1.33946e-001
287	 1.1171875000e-001	-2.25283e-001
288	 1.1210937500e-001	-3.23098e-001
289	 1.1250000000e-001	-4.15686e-001
290	 1.1289062500e-001	-4.94640e-001
291	 1.1328125000e-001	-5.86033e-001
292	 1.1367187500e-001	-6.69874e-001
293	 1.1406250000e-001	-7.42493e-001
294	 1.1445312500e-001	-8.02786e-001
295	 1.1484375000e-001	-8.37798e-001
296	 1.1523437500e-001	-8.61499e-001
297	 1.1562500000e-001	-8.60579e-001
298	 1.1601562500e-001	-8.29870e-001
299	 1.1640625000e-001	-7.88618e-001
300	 1.1679687500e-001	-7.30483e-001
301	 1.1718750000e-001	-6.63496e-001
302	 1.1757812500e-001	-5.95140e-001
303	 1.1796875000e-001	-5.09489e-001
304	 1.1835937500e-001	-4.23014e-001
305	 1.1875000000e-001	-3.24294e-001
306	 1.1914062500e-001	-2.07592e-001
307	 1.1953125000e-001	-8.81055e-002
308	 1.1992187500e-001	 4.08458e-002
309	 1.2031250000e-001	 1.70847e-001
310	 1.2070312500e-001	 3.12392e-001
311	 1.2109375000e-001	 4.40832e-001
312	 1.2148437500e-001	 5.38470e-001
313	 1.2187500000e-001	 6.61823e-001
314	 1.2226562500e-001	 7.84956e-001
315	 1.2265625000e-001	 8.79446e-001
316	 1.2304687500e-001	 9.94054e-001
317	 1.2343750000e-001	 1.10859e+000
318	 1.2382812500e-001	 1.20851e+000
319	 1.2421875000e-001	 1.30355e+000
320	 1.2460937500e-001	 1.36198e+000
321	 1.2500000000e-001	 1.38849e+000
322	 1.2539062500e-001	 1.40455e+000
323	 1.2578125000e-001	 1.37195e+000
324	 1.2617187500e-001	 1.29452e+000
325	 1.2656250000e-001	 1.20681e+000
326	 1.2695312500e-001	 1.09150e+000
327	 1.2734375000e-001	 9.63593e-001
328	 1.2773437500e-001	 8.23323e-001
329	 1.2812500000e-001	 6.58493e-001
330	 1.2851562500e-001	 4.86533e-001
331	 1.2890625000e-001	 3.15219e-001
332	 1.2929687500e-001	 1.30972e-001
333	 1.2968750000e-001	-7.30635e-002
334	 1.3007812500e-001	-2.67319e-001
335	 1.3046875000e-001	-4.50110e-001
336	 1.3085937500e-001	-6.36872e-001
337	 1.3125000000e-001	-8.03554e-001
338	 1.3164062500e-001	-9.44275e-001
339	 1.3203125000e-001	-1.06378e+000
340	 1.3242187500e-001	-1.15128e+000
341	 1.3281250000e-001	-1.22752e+000
342	 1.3320312500e-001	-1.28396e+000
343	 1.3359375000e-001	-1.32081e+000
344	 1.3398437500e-001	-1.33951e+000
345	 1.3437500000e-001	-1.33034e+000
346	 1.3476562500e-001	-1.31969e+000
347	 1.3515625000e-001	-1.27938e+000
348	 1.3554687500e-001	-1.19823e+000
349	 1.3593750000e-001	-1.09468e+000
350	 1.3632812500e-001	-9.69239e-001
351	 1.3671875000e-001	-8.47651e-001
352	 1.3710937500e-001	-7.08888e-001
353	 1.3750000000e-001	-5.41266e-001
354	 1.3789062500e-001	-4.03406e-001
355	 1.3828125000e-001	-2.67453e-001
356	 1.3867187500e-001	-1.08428e-001
357	 1.3906250000e-001	 3.84873e-002
358	 1.3945312500e-001	 1.87700e-001
359	 1.3984375000e-001	 3.29620e-001
360	 1.4023437500e-001	 4.54124e-001
361	 1.4062500000e-001	 5.81042e-001
362	 1.4101562500e-001	 6.76332e-001
363	 1.4140625000e-001	 7.38710e-001
364	 1.4179687500e-001	 7.92385e-001
365	 1.4218750000e-001	 8.13592e-001
366	 1.4257812500e-001	 8.17993e-001
367	 1.4296875000e-001	 8.00277e-001
368	 1.4335937500e-001	 7.69586e-001
369	 1.4375000000e-001	 7.26906e-001
370	 1.4414062500e-001	 6.54542e-001
371	 1.4453125000e-001	 5.83629e-001
372	 1.4492187500e-001	 5.00930e-001
373	 1.4531250000e-001	 3.98830e-001
374	 1.4570312500e-001	 2.86184e-001
375	 1.4609375000e-001	 1.68485e-001
376	 1.4648437500e-001	 5.15862e-002
377	 1.4687500000e-001	-6.37838e-002
378	 1.4726562500e-001	-1.69854e-001
379	 1.4765625000e-001	-2.53092e-001
380	 1.4804687500e-001	-3.30647e-001
381	 1.4843750000e-001	-4.24871e-001
382	 1.4882812500e-001	-5.04951e-001
383	 1.4921875000e-001	-5.67323e-001
384	 1.4960937500e-001	-6.29778e-001
385	 1.5000000000e-001	-6.78881e-001
386	 1.5039062500e-001	-7.09890e-001
387	 1.5078125000e-001	-7.05839e-001
388	 1.5117187500e-001	-6.79076e-001
389	 1.5156250000e-001	-6.86461e-001
390	 1.5195312500e-001	-6.96279e-001
391	 1.5234375000e-001	-6.83281e-001
392	 1.5273437500e-001	-6.85869e-001
393	 1.5312500000e-001	-7.02220e-001
394	 1.5351562500e-001	-7.08717e-001
395	 1.5390625000e-001	-6.94907e-001
396	 1.5429687500e-001	-6.73192e-001
397	 1.5468750000e-001	-6.54073e-001
398	 1.5507812500e-001	-6.33407e-001
399	 1.5546875000e-001	-6.15785e-001
400	 1.5585937500e-001	-5.94122e-001
401	 1.5625000000e-001	-5.66382e-001
402	 1.5664062500e-001	-5.51469e-001
403	 1.5703125000e-001	-5.23373e-001
404	 1.5742187500e-001	-4.80576e-001
405	 1.5781250000e-001	-4.40622e-001
406	 1.5820312500e-001	-3.88658e-001
407	 1.5859375000e-001	-3.46113e-001
408	 1.5898437500e-001	-2.96623e-001
409	 1.5937500000e-001	-2.28444e-001
410	 1.5976562500e-001	-1.81264e-001
411	 1.6015625000e-001	-1.31605e-001
412	 1.6054687500e-001	-7.00164e-002
413	 1.6093750000e-001	-3.08965e-002
414	 1.6132812500e-001	 8.76176e-003
415	 1.6171875000e-001	 9.51259e-002
416	 1.6210937500e-001	 2.04630e-001
417	 1.6250000000e-001	 2.97838e-001
418	 1.6289062500e-001	 3.98350e-001
419	 1.6328125000e-001	 5.13553e-001
420	 1.6367187500e-001	 5.98360e-001
421	 1.6406250000e-001	 6.58100e-001
422	 1.6445312500e-001	 7.18987e-001
423	 1.6484375000e-001	 7.57771e-001
424	 1.6523437500e-001	 8.03752e-001
425	 1.6562500000e-001	 8.35410e-001
426	 1.6601562500e-001	 8.21529e-001
427	 1.6640625000e-001	 8.23184e-001
428	 1.6679687500e-001	 8.03394e-001
429	 1.6718750000e-001	 7.45673e-001
430	 1.6757812500e-001	 6.78652e-001
431	 1.6796875000e-001	 5.90312e-001
432	 1.6835937500e-001	 5.11790e-001
433	 1.6875000000e-001	 4.26619e-001
434	 1.6914062500e-001	 3.19211e-001
435	 1.6953125000e-001	 2.22354e-001
436	 1.6992187500e-001	 1.22128e-001
437	 1.7031250000e-001	 2.14035e-002
438	 1.7070312500e-001	-7.55497e-002
439	 1.7109375000e-001	-1.81594e-001
440	 1.7148437500e-001	-2.76518e-001
441	 1.7187500000e-001	-3.58430e-001
442	 1.7226562500e-001	-4.38297e-001
443	 1.7265625000e-001	-5.05792e-001
444	 1.7304687500e-001	-5.51672e-001
445	 1.7343750000e-001	-5.67307e-001
446	 1.7382812500e-001	-5.73023e-001
447	 1.7421875000e-001	-5.80128e-001
448	 1.7460937500e-001	-5.64094e-001
449	 1.7500000000e-001	-5.57109e-001
450	 1.7539062500e-001	-5.39569e-001
451	 1.7578125000e-001	-4.59588e-001
452	 1.7617187500e-001	-3.73576e-001
453	 1.7656250000e-001	-2.75758e-001
454	 1.7695312500e-001	-1.29437e-001
455	 1.7734375000e-001	-6.11347e-003
456	 1.7773437500e-001	 1.11920e-001
457	 1.7812500000e-001	 2.62493e-001
458	 1.7851562500e-001	 3.65501e-001
459	 1.7890625000e-001	 4.49329e-001
460	 1.7929687500e-001	 5.66324e-001
461	 1.7968750000e-001	 6.57047e-001
462	 1.8007812500e-001	 7.17049e-001
463	 1.8046875000e-001	 7.91038e-001
464	 1.8085937500e-001	 8.64387e-001
465	 1.8125000000e-001	 9.15449e-001
466	 1.8164062500e-001	 9.55659e-001
467	 1.8203125000e-001	 9.69185e-001
468	 1.8242187500e-001	 9.55862e-001
469	 1.8281250000e-001	 9.49345e-001
470	 1.8320312500e-001	 9.30989e-001
471	 1.8359375000e-001	 8.73942e-001
472	 1.8398437500e-001	 8.24470e-001
473	 1.8437500000e-001	 8.01078e-001
474	 1.8476562500e-001	 7.45766e-001
475	 1.8515625000e-001	 6.77368e-001
476	 1.8554687500e-001	 6.29598e-001
477	 1.8593750000e-001	 5.64146e-001
478	 1.8632812500e-001	 4.86320e-001
479	 1.8671875000e-001	 4.13260e-001
480	 1.8710937500e-001	 3.30161e-001
481	 1.8750000000e-001	 2.50004e-001
482	 1.8789062500e-001	 1.88256e-001
483	 1.8828125000e-001	 1.24932e-001
484	 1.8867187500e-001	 8.39298e-002
485	 1.8906250000e-001	 8.28946e-002
486	 1.8945312500e-001	 8.35208e-002
487	 1.8984375000e-001	 7.08275e-002
488	 1.9023437500e-001	 5.86288e-002
489	 1.9062500000e-001	 3.58662e-002
490	 1.9101562500e-001	 1.91191e-003
491	 1.9140625000e-001	-1.40261e-002
492	 1.9179687500e-001	-4.64271e-002
493	 1.9218750000e-001	-7.25791e-002
494	 1.9257812500e-001	-5.94835e-002
495	 1.9296875000e-001	-6.31730e-002
496	 1.9335937500e-001	-7.95377e-002
497	 1.9375000000e-001	-8.63942e-002
498	 1.9414062500e-001	-1.02444e-001
499	 1.9453125000e-001	-1.43277e-001
500	 1.9492187500e-001	-1.87706e-001
501	 1.9531250000e-001	-2.18517e-001
502	 1.9570312500e-001	-2.56170e-001
503	 1.9609375000e-001	-2.80221e-001
504	 1.9648437500e-001	-2.82956e-001
505	 1.9687500000e-001	-3.01155e-001
506	 1.9726562500e-001	-3.02076e-001
507	 1.9765625000e-001	-2.82043e-001
508	 1.9804687500e-001	-3.03526e-001
509	 1.9843750000e-001	-3.32559e-001
510	 1.9882812500e-001	-3.24156e-001
511	 1.9921875000e-001	-3.27470e-001
512	 1.9960937500e-001	-3.38613e-001
513	 2.0000000000e-001	-3.14385e-001
514	 2.0039062500e-001	-2.57003e-001
515	 2.0078125000e-001	-1.96378e-001
516	 2.0117187500e-001	-1.51940e-001
517	 2.0156250000e-001	-7.13799e-002
518	 2.0195312500e-001	 3.99501e-002
519	 2.0234375000e-001	 1.11248e-001
520	 2.0273437500e-001	 1.53405e-001
521	 2.0312500000e-001	 2.09139e-001
522	 2.0351562500e-001	 2.41864e-001
523	 2.0390625000e-001	 2.41486e-001
524	 2.0429687500e-001	 2.57401e-001
525	 2.0468750000e-001	 2.64564e-001
526	 2.0507812500e-001	 2.95343e-001
527	 2.0546875000e-001	 3.53632e-001
528	 2.0585937500e-001	 3.35892e-001
529	 2.0625000000e-001	 3.03290e-001
530	 2.0664062500e-001	 2.96953e-001
531	 2.0703125000e-001	 2.05278e-001
532	 2.0742187500e-001	 7.45245e-002
533	 2.0781250000e-001	-1.19941e-002
534	 2.0820312500e-001	-1.11828e-001
535	 2.0859375000e-001	-2.21217e-001
536	 2.0898437500e-001	-3.00917e-001
537	 2.0937500000e-001	-3.82349e-001
538	 2.0976562500e-001	-4.69765e-001
539	 2.1015625000e-001	-5.36818e-001
540	 2.1054687500e-001	-6.21833e-001
541	 2.1093750000e-001	-7.32781e-001
542	 2.1132812500e-001	-8.12843e-001
543	 2.1171875000e-001	-8.67122e-001
544	 2.1210937500e-001	-9.19831e-001
545	 2.1250000000e-001	-9.40326e-001
546	 2.1289062500e-001	-9.10800e-001
547	 2.1328125000e-001	-8.78709e-001
548	 2.1367187500e-001	-8.31145e-001
549	 2.1406250000e-001	-7.68476e-001
550	 2.1445312500e-001	-7.56625e-001
551	 2.1484375000e-001	-7.38334e-001
552	 2.1523437500e-001	-6.73171e-001
553	 2.1562500000e-001	-6.36978e-001
554	 2.1601562500e-001	-6.17793e-001
555	 2.1640625000e-001	-5.57162e-001
556	 2.1679687500e-001	-4.76092e-001
557	 2.1718750000e-001	-3.77527e-001
558	 2.1757812500e-001	-2.90045e-001
559	 2.1796875000e-001	-2.46979e-001
560	 2.1835937500e-001	-1.93507e-001
561	 2.1875000000e-001	-1.52063e-001
562	 2.1914062500e-001	-1.71701e-001
563	 2.1953125000e-001	-1.87967e-001
564	 2.1992187500e-001	-1.88903e-001
565	 2.2031250000e-001	-1.89932e-001
566	 2.2070312500e-001	-1.58239e-001
567	 2.2109375000e-001	-1.31103e-001
568	 2.2148437500e-001	-1.23198e-001
569	 2.2187500000e-001	-9.47001e-002
570	 2.2226562500e-001	-6.31129e-002
571	 2.2265625000e-001	-7.34277e-002
572	 2.2304687500e-001	-9.76502e-002
573	 2.2343750000e-001	-8.17386e-002
574	 2.2382812500e-001	-4.78110e-002
575	 2.2421875000e-001	-1.97445e-002
576	 2.2460937500e-001	 3.90192e-002
577	 2.2500000000e-001	 1.17199e-001
578	 2.2539062500e-001	 1.84334e-001
579	 2.2578125000e-001	 2.60021e-001
580	 2.2617187500e-001	 2.73595e-001
581	 2.2656250000e-001	 2.27751e-001
582	 2.2695312500e-001	 2.29065e-001
583	 2.2734375000e-001	 2.15241e-001
584	 2.2773437500e-001	 1.81204e-001
585	 2.2812500000e-001	 2.12176e-001
586	 2.2851562500e-001	 2.53570e-001
587	 2.2890625000e-001	 2.84292e-001
588	 2.2929687500e-001	 3.14402e-001
589	 2.2968750000e-001	 3.16931e-001
590	 2.3007812500e-001	 2.83472e-001
591	 2.3046875000e-001	 2.14737e-001
592	 2.3085937500e-001	 1.39982e-001
593	 2.3125000000e-001	 3.72387e-002
594	 2.3164062500e-001	-8.49603e-002
595	 2.3203125000e-001	-1.47134e-001
