71	 2.7343750000e-002	-2.04438e-001
72	 2.7734375000e-002	 4.60470e-001
73	 2.8125000000e-002	-6.92282e-001
74	 2.8515625000e-002	 3.72333e-001
75	 2.8906250000e-002	-5.39952e-002
76	 2.9296875000e-002	-4.70732e-001
77	 2.9687500000e-002	 5.87861e-001
78	 3.0078125000e-002	-5.64232e-001
79	 3.0468750000e-002	 1.07607e-001
80	 3.0859375000e-002	 2.68248e-001
81	 3.1250000000e-002	-6.25242e-001
82	 3.1640625000e-002	 5.66550e-001
83	 3.2031250000e-002	-3.06345e-001
84	 3.2421875000e-002	-1.81013e-001
85	 3.2812500000e-002	 5.13807e-001
86	 3.3203125000e-002	-6.40239e-001
87	 3.3593750000e-002	 4.02664e-001
88	 3.3984375000e-002	 9.49909e-003
89	 3.4375000000e-002	-4.35471e-001
90	 3.4765625000e-002	 6.34476e-001
91	 3.5156250000e-002	-5.09827e-001
92	 3.5546875000e-002	 1.41468e-001
93	 3.5937500000e-002	 3.28604e-001
94	 3.6328125000e-002	-5.85085e-001
95	 3.6718750000e-002	 6.07517e-001
96	 3.7109375000e-002	-2.50107e-001
97	 3.7500000000e-002	-1.51046e-001
98	 3.7890625000e-002	 5.64324e-001
99	 3.8281250000e-002	-5.94973e-001
100	 3.8671875000e-002	 4.33017e-001
101	 3.9062500000e-002	 6.11665e-002
102	 3.9453125000e-002	-4.01112e-001
103	 3.9843750000e-002	 6.66490e-001
104	 4.0234375000e-002	-4.62642e-001
105	 4.0625000000e-002	 1.70039e-001
106	 4.1015625000e-002	 3.56318e-001
107	 4.1406250000e-002	-5.49996e-001
108	 4.1796875000e-002	 6.23190e-001
109	 4.2187500000e-002	-2.24516e-001
110	 4.2578125000e-002	-1.25103e-001
111	 4.2968750000e-002	 5.69448e-001
112	 4.3359375000e-002	-5.67194e-001
113	 4.3750000000e-002	 4.46819e-001
114	 4.4140625000e-002	 6.88525e-002
115	 4.4531250000e-002	-3.71574e-001
116	 4.4921875000e-002	 6.64146e-001
117	 4.5312500000e-002	-4.42762e-001
118	 4.5703125000e-002	 1.84993e-001
119	 4.6093750000e-002	 3.43935e-001
120	 4.6484375000e-002	-5.16882e-001
121	 4.6875000000e-002	 6.09210e-001
122	 4.7265625000e-002	-2.25087e-001
123	 4.7656250000e-002	-9.69688e-002
124	 4.8046875000e-002	 5.34795e-001
125	 4.8437500000e-002	-5.31268e-001
126	 4.8828125000e-002	 4.41725e-001
127	 4.9218750000e-002	 3.69903e-002
128	 4.9609375000e-002	-3.18453e-001
129	 5.0000000000e-002	 6.13438e-001
130	 5.0390625000e-002	-4.33284e-001
131	 5.0781250000e-002	 2.15735e-001
132	 5.1171875000e-002	 2.71926e-001
133	 5.1562500000e-002	-4.58817e-001
134	 5.1953125000e-002	 5.83296e-001
135	 5.2343750000e-002	-2.63577e-001
136	 5.2734375000e-002	-2.07746e-002
137	 5.3125000000e-002	 4.54691e-001
138	 5.3515625000e-002	-5.06328e-001
139	 5.3906250000e-002	 4.68232e-001
140	 5.4296875000e-002	-5.07693e-002
141	 5.4687500000e-002	-2.41390e-001
142	 5.5078125000e-002	 5.58021e-001
143	 5.5468750000e-002	-4.66832e-001
144	 5.5859375000e-002	 2.82304e-001
145	 5.6250000000e-002	 1.69212e-001
146	 5.6640625000e-002	-4.11210e-001
147	 5.7031250000e-002	 5.71800e-001
148	 5.7421875000e-002	-3.48651e-001
149	 5.7812500000e-002	 5.60099e-002
150	 5.8203125000e-002	 3.57421e-001
151	 5.8593750000e-002	-5.12222e-001
152	 5.8984375000e-002	 4.96550e-001
153	 5.9375000000e-002	-1.70870e-001
154	 5.9765625000e-002	-1.80919e-001
155	 6.0156250000e-002	 4.88887e-001
156	 6.0546875000e-002	-5.29470e-001
157	 6.0937500000e-002	 3.34295e-001
158	 6.1328125000e-002	 3.25251e-002
159	 6.1718750000e-002	-3.94508e-001
160	 6.2109375000e-002	 5.39523e-001
161	 6.2500000000e-002	-4.60898e-001
162	 6.2890625000e-002	 1.07602e-001
163	 6.3281250000e-002	 2.37251e-001
164	 6.3671875000e-002	-5.41143e-001
165	 6.4062500000e-002	 4.87230e-001
166	 6.4453125000e-002	-3.11261e-001
167	 6.4843750000e-002	-1.41518e-001
168	 6.5234375000e-002	 3.90304e-001
169	 6.5625000000e-002	-5.88905e-001
170	 6.6015625000e-002	 3.50932e-001
171	 6.6406250000e-002	-1.12125e-001
172	 6.6796875000e-002	-3.54474e-001
173	 6.7187500000e-002	 4.66309e-001
174	 6.7578125000e-002	-5.47424e-001
175	 6.7968750000e-002	 1.60965e-001
176	 6.8359375000e-002	 8.12912e-002
177	 6.8750000000e-002	-5.16272e-001
178	 6.9140625000e-002	 4.62983e-001
179	 6.9531250000e-002	-4.36788e-001
180	 6.9921875000e-002	-5.58691e-002
181	 7.0312500000e-002	 2.52048e-001
182	 7.0703125000e-002	-6.01743e-001
183	 7.1093750000e-002	 3.88208e-001
184	 7.1484375000e-002	-2.70116e-001
185	 7.1875000000e-002	-2.64686e-001
186	 7.2265625000e-002	 3.80418e-001
187	 7.2656250000e-002	-6.11061e-001
188	 7.3046875000e-002	 2.49135e-001
189	 7.3437500000e-002	-7.53489e-002
190	 7.3828125000e-002	-4.48587e-001
191	 7.4218750000e-002	 4.41155e-001
192	 7.4609375000e-002	-5.42484e-001
193	 7.5000000000e-002	 6.69639e-002
194	 7.5390625000e-002	 1.20160e-001
195	 7.5781250000e-002	-5.70888e-001
196	 7.6171875000e-002	 4.31905e-001
197	 7.6562500000e-002	-4.10933e-001
198	 7.6953125000e-002	-1.33452e-001
199	 7.7343750000e-002	 2.82524e-001
200	 7.7734375000e-002	-6.38960e-001
201	 7.8125000000e-002	 3.48433e-001
202	 7.8515625000e-002	-2.34414e-001
203	 7.8906250000e-002	-3.34862e-001
204	 7.9296875000e-002	 4.07777e-001
205	 7.9687500000e-002	-6.22967e-001
206	 8.0078125000e-002	 2.01297e-001
207	 8.0468750000e-002	-2.45968e-002
208	 8.0859375000e-002	-5.04970e-001
209	 8.1250000000e-002	 4.53118e-001
210	 8.1640625000e-002	-5.29154e-001
211	 8.2031250000e-002	 8.54333e-003
212	 8.2421875000e-002	 1.70641e-001
213	 8.2812500000e-002	-6.16545e-001
214	 8.3203125000e-002	 4.16230e-001
215	 8.3593750000e-002	-3.71204e-001
216	 8.3984375000e-002	-1.93566e-001
217	 8.4375000000e-002	 3.27121e-001
218	 8.4765625000e-002	-6.40221e-001
219	 8.5156250000e-002	 3.20705e-001
220	 8.5546875000e-002	-1.78799e-001
221	 8.5937500000e-002	-3.71169e-001
222	 8.6328125000e-002	 4.27653e-001
223	 8.6718750000e-002	-5.95352e-001
224	 8.7109375000e-002	 1.75039e-001
225	 8.7500000000e-002	 2.39669e-002
226	 8.7890625000e-002	-5.06790e-001
227	 8.8281250000e-002	 4.63415e-001
228	 8.8671875000e-002	-4.80531e-001
229	 8.9062500000e-002	 5.54645e-003
230	 8.9453125000e-002	 2.17358e-001
231	 8.9843750000e-002	-5.80737e-001
232	 9.0234375000e-002	 4.33629e-001
233	 9.0625000000e-002	-3.11877e-001
234	 9.1015625000e-002	-1.72553e-001
235	 9.1406250000e-002	 3.64010e-001
236	 9.1796875000e-002	-5.86387e-001
237	 9.2187500000e-002	 3.45691e-001
238	 9.2578125000e-002	-1.18485e-001
239	 9.2968750000e-002	-3.20905e-001
240	 9.3359375000e-002	 4.63845e-001
241	 9.3750000000e-002	-5.26205e-001
242	 9.4140625000e-002	 2.18348e-001
243	 9.4531250000e-002	 7.61794e-002
244	 9.4921875000e-002	-4.35279e-001
245	 9.5312500000e-002	 4.98648e-001
246	 9.5703125000e-002	-4.12911e-001
247	 9.6093750000e-002	 6.57908e-002
248	 9.6484375000e-002	 2.50341e-001
249	 9.6875000000e-002	-4.95600e-001
250	 9.7265625000e-002	 4.76515e-001
251	 9.7656250000e-002	-2.57985e-001
252	 9.8046875000e-002	-8.45530e-002
253	 9.8437500000e-002	 3.87284e-001
254	 9.8828125000e-002	-4.98998e-001
255	 9.9218750000e-002	 3.99589e-001
256	 9.9609375000e-002	-9.55265e-002
257	 1.0000000000e-001	-2.17209e-001
258	 1.0039062500e-001	 4.68186e-001
259	 1.0078125000e-001	-4.57954e-001
260	 1.0117187500e-001	 2.95027e-001
261	 1.0156250000e-001	 5.67937e-002
262	 1.0195312500e-001	-3.18662e-001
263	 1.0234375000e-001	 5.11026e-001
264	 1.0273437500e-001	-3.93089e-001
265	 1.0312500000e-001	 1.75128e-001
266	 1.0351562500e-001	 2.05951e-001
267	 1.0390625000e-001	-4.03791e-001
268	 1.0429687500e-001	 5.12158e-001
269	 1.0468750000e-001	-2.92767e-001
270	 1.0507812500e-001	 4.03412e-002
271	 1.0546875000e-001	 3.37927e-001
272	 1.0585937500e-001	-4.55194e-001
273	 1.0625000000e-001	 4.80662e-001
274	 1.0664062500e-001	-1.63904e-001
275	 1.0703125000e-001	-9.82746e-002
276	 1.0742187500e-001	 4.56344e-001
277	 1.0781250000e-001	-4.70258e-001
278	 1.0820312500e-001	 4.11101e-001
279	 1.0859375000e-001	-2.66120e-002
280	 1.0898437500e-001	-2.27115e-001
281	 1.0937500000e-001	 5.26288e-001
282	 1.0976562500e-001	-4.39101e-001
283	 1.1015625000e-001	 3.10018e-001
284	 1.1054687500e-001	 1.11363e-001
285	 1.1093750000e-001	-3.19052e-001
286	 1.1132812500e-001	 5.27676e-001
287	 1.1171875000e-001	-3.20820e-001
288	 1.1210937500e-001	 6.48748e-002
289	 1.1250000000e-001	 4.11542e-001
290	 1.1289062500e-001	-2.98168e-001
291	 1.1328125000e-001	 1.05859e-001
292	 1.1367187500e-001	 2.53287e-001
293	 1.1406250000e-001	-5.10480e-002
294	 1.1445312500e-001	-1.11690e-003
295	 1.1484375000e-001	 1.27305e-001
296	 1.1523437500e-001	 3.62315e-002
297	 1.1562500000e-001	 9.67482e-002
298	 1.1601562500e-001	 6.17759e-002
299	 1.1640625000e-001	-2.92324e-002
300	 1.1679687500e-001	 1.51616e-001
301	 1.1718750000e-001	 1.03608e-002
302	 1.1757812500e-001	 4.13621e-003
303	 1.1796875000e-001	 1.02820e-001
304	 1.1835937500e-001	-1.30041e-001
305	 1.1875000000e-001	 1.45765e-001
306	 1.1914062500e-001	 7.67435e-002
307	 1.1953125000e-001	-2.33365e-001
308	 1.1992187500e-001	 2.21089e-001
309	 1.2031250000e-001	-5.38593e-003
310	 1.2070312500e-001	-1.55320e-001
311	 1.2109375000e-001	 1.89123e-001
312	 1.2148437500e-001	-1.65540e-001
313	 1.2187500000e-001	-4.94274e-002
314	 1.2226562500e-001	 8.79264e-002
315	 1.2265625000e-001	-2.05199e-001
316	 1.2304687500e-001	-3.34525e-002
317	 1.2343750000e-001	-5.40409e-002
318	 1.2382812500e-001	-1.02690e-001
319	 1.2421875000e-001	-8.86257e-002
320	 1.2460937500e-001	-1.85454e-001
321	 1.2500000000e-001	-5.83932e-002
322	 1.2539062500e-001	-1.93849e-001
323	 1.2578125000e-001	-2.10666e-001
324	 1.2617187500e-001	-1.14290e-001
325	 1.2656250000e-001	-2.93480e-001
326	 1.2695312500e-001	-1.65907e-001
327	 1.2734375000e-001	-1.85330e-001
328	 1.2773437500e-001	-3.13571e-001
329	 1.2812500000e-001	-1.95578e-001
330	 1.2851562500e-001	-2.43143e-001
331	 1.2890625000e-001	-2.58832e-001
332	 1.2929687500e-001	-2.93807e-001
333	 1.2968750000e-001	-2.65475e-001
334	 1.3007812500e-001	-2.41077e-001
335	 1.3046875000e-001	-3.79738e-001
336	 1.3085937500e-001	-2.45278e-001
337	 1.3125000000e-001	-3.19537e-001
338	 1.3164062500e-001	-4.08611e-001
339	 1.3203125000e-001	-2.13100e-001
340	 1.3242187500e-001	-4.04084e-001
341	 1.3281250000e-001	-3.80432e-001
342	 1.3320312500e-001	-2.56482e-001
343	 1.3359375000e-001	-4.36674e-001
344	 1.3398437500e-001	-3.38365e-001
345	 1.3437500000e-001	-3.62614e-001
346	 1.3476562500e-001	-3.99366e-001
347	 1.3515625000e-001	-3.28254e-001
348	 1.3554687500e-001	-4.20592e-001
349	 1.3593750000e-001	-3.27640e-001
350	 1.3632812500e-001	-3.82114e-001
351	 1.3671875000e-001	-4.07301e-001
352	 1.3710937500e-001	-2.98881e-001
353	 1.3750000000e-001	-4.33149e-001
354	 1.3789062500e-001	-3.53190e-001
355	 1.3828125000e-001	-3.37257e-001
356	 1.3867187500e-001	-4.21658e-001
357	 1.3906250000e-001	-3.33246e-001
358	 1.3945312500e-001	-3.97513e-001
359	 1.3984375000e-001	-3.56828e-001
360	 1.4023437500e-001	-3.75432e-001
361	 1.4062500000e-001	-3.99099e-001
362	 1.4101562500e-001	-2.87420e-001
363	 1.4140625000e-001	-4.27653e-001
364	 1.4179687500e-001	-3.36752e-001
365	 1.4218750000e-001	-2.92865e-001
366	 1.4257812500e-001	-4.44208e-001
367	 1.4296875000e-001	-2.60502e-001
368	 1.4335937500e-001	-3.50132e-001
369	 1.4375000000e-001	-3.88676e-001
370	 1.4414062500e-001	-2.33306e-001
371	 1.4453125000e-001	-3.79926e-001
372	 1.4492187500e-001	-2.91822e-001
373	 1.4531250000e-001	-2.80872e-001
374	 1.4570312500e-001	-3.51358e-001
375	 1.4609375000e-001	-2.31203e-001
376	 1.4648437500e-001	-3.35690e-001
377	 1.4687500000e-001	-2.73240e-001
378	 1.4726562500e-001	-2.49062e-001
379	 1.4765625000e-001	-3.35600e-001
380	 1.4804687500e-001	-1.98724e-001
381	 1.4843750000e-001	-3.04423e-001
382	 1.4882812500e-001	-2.59518e-001
383	 1.4921875000e-001	-1.67869e-001
384	 1.4960937500e-001	-2.98906e-001
385	 1.5000000000e-001	-1.57530e-001
386	 1.5039062500e-001	-2.07690e-001
387	 1.5078125000e-001	-2.32433e-001
388	 1.5117187500e-001	-1.04178e-001
389	 1.5156250000e-001	-2.34050e-001
390	 1.5195312500e-001	-1.17040e-001
391	 1.5234375000e-001	-1.04568e-001
392	 1.5273437500e-001	-1.79294e-001
393	 1.5312500000e-001	-1.70235e-002
394	 1.5351562500e-001	-1.33208e-001
395	 1.5390625000e-001	-7.35053e-002
396	 1.5429687500e-001	 1.51363e-002
397	 1.5468750000e-001	-1.15773e-001
398	 1.5507812500e-001	 3.12671e-002
399	 1.5546875000e-001	 7.28827e-003
400	 1.5585937500e-001	-1.80574e-002
401	 1.5625000000e-001	 1.03132e-001
402	 1.5664062500e-001	 2.23960e-002
403	 1.5703125000e-001	 1.04130e-001
404	 1.5742187500e-001	 1.29847e-001
405	 1.5781250000e-001	 1.00504e-001
406	 1.5820312500e-001	 1.99456e-001
407	 1.5859375000e-001	 1.51251e-001
408	 1.5898437500e-001	 2.12618e-001
409	 1.5937500000e-001	 2.43361e-001
410	 1.5976562500e-001	 2.15966e-001
411	 1.6015625000e-001	 3.07162e-001
412	 1.6054687500e-001	 2.81994e-001
413	 1.6093750000e-001	 3.25878e-001
414	 1.6132812500e-001	 3.67573e-001
415	 1.6171875000e-001	 3.49680e-001
416	 1.6210937500e-001	 4.19608e-001
417	 1.6250000000e-001	 4.02806e-001
418	 1.6289062500e-001	 4.38946e-001
419	 1.6328125000e-001	 4.71743e-001
420	 1.6367187500e-001	 4.59088e-001
421	 1.6406250000e-001	 5.44305e-001
422	 1.6445312500e-001	 5.14106e-001
423	 1.6484375000e-001	 5.58139e-001
424	 1.6523437500e-001	 6.12292e-001
425	 1.6562500000e-001	 5.64459e-001
426	 1.6601562500e-001	 6.60386e-001
427	 1.6640625000e-001	 6.37483e-001
428	 1.6679687500e-001	 6.48600e-001
429	 1.6718750000e-001	 7.32126e-001
430	 1.6757812500e-001	 6.71934e-001
431	 1.6796875000e-001	 7.59530e-001
432	 1.6835937500e-001	 7.69507e-001
433	 1.6875000000e-001	 7.40430e-001
434	 1.6914062500e-001	 8.50122e-001
435	 1.6953125000e-001	 7.90362e-001
436	 1.6992187500e-001	 8.35114e-001
437	 1.7031250000e-001	 8.89579e-001
438	 1.7070312500e-001	 8.27139e-001
439	 1.7109375000e-001	 9.25968e-001
440	 1.7148437500e-001	 9.07534e-001
441	 1.7187500000e-001	 9.11702e-001
442	 1.7226562500e-001	 9.88088e-001
443	 1.7265625000e-001	 9.45863e-001
444	 1.7304687500e-001	 1.00987e+000
445	 1.7343750000e-001	 1.01398e+000
446	 1.7382812500e-001	 1.00872e+000
447	 1.7421875000e-001	 1.06747e+000
448	 1.7460937500e-001	 1.03392e+000
449	 1.7500000000e-001	 1.08453e+000
450	 1.7539062500e-001	 1.09198e+000
451	 1.7578125000e-001	 1.09042e+000
452	 1.7617187500e-001	 1.14834e+000
453	 1.7656250000e-001	 1.11198e+000
454	 1.7695312500e-001	 1.15892e+000
455	 1.7734375000e-001	 1.16311e+000
456	 1.7773437500e-001	 1.14759e+000
457	 1.7812500000e-001	 1.20662e+000
458	 1.7851562500e-001	 1.15546e+000
459	 1.7890625000e-001	 1.19603e+000
460	 1.7929687500e-001	 1.20680e+000
461	 1.7968750000e-001	 1.16491e+000
462	 1.8007812500e-001	 1.23243e+000
463	 1.8046875000e-001	 1.17757e+000
464	 1.8085937500e-001	 1.20266e+000
465	 1.8125000000e-001	 1.22990e+000
466	 1.8164062500e-001	 1.15674e+000
467	 1.8203125000e-001	 1.23016e+000
468	 1.8242187500e-001	 1.17765e+000
469	 1.8281250000e-001	 1.15637e+000
470	 1.8320312500e-001	 1.20723e+000
471	 1.8359375000e-001	 1.10486e+000
472	 1.8398437500e-001	 1.16412e+000
473	 1.8437500000e-001	 1.14171e+000
474	 1.8476562500e-001	 1.06374e+000
475	 1.8515625000e-001	 1.13550e+000
476	 1.8554687500e-001	 1.03461e+000
477	 1.8593750000e-001	 1.03933e+000
478	 1.8632812500e-001	 1.04468e+000
479	 1.8671875000e-001	 9.30648e-001
480	 1.8710937500e-001	 9.93051e-001
481	 1.8750000000e-001	 9.14285e-001
482	 1.8789062500e-001	 8.60072e-001
483	 1.8828125000e-001	 8.92801e-001
484	 1.8867187500e-001	 7.72526e-001
485	 1.8906250000e-001	 7.95801e-001
486	 1.8945312500e-001	 7.48618e-001
487	 1.8984375000e-001	 6.52887e-001
488	 1.9023437500e-001	 6.86242e-001
489	 1.9062500000e-001	 5.70757e-001
490	 1.9101562500e-001	 5.41785e-001
491	 1.9140625000e-001	 5.13532e-001
492	 1.9179687500e-001	 4.01086e-001
493	 1.9218750000e-001	 4.18636e-001
494	 1.9257812500e-001	 3.21995e-001
495	 1.9296875000e-001	 2.60899e-001
496	 1.9335937500e-001	 2.44559e-001
497	 1.9375000000e-001	 1.24648e-001
498	 1.9414062500e-001	 1.07789e-001
499	 1.9453125000e-001	 2.26180e-002
500	 1.9492187500e-001	-6.41574e-002
501	 1.9531250000e-001	-8.39443e-002
502	 1.9570312500e-001	-1.97683e-001
503	 1.9609375000e-001	-2.40899e-001
504	 1.9648437500e-001	-3.17572e-001
505	 1.9687500000e-001	-4.14366e-001
506	 1.9726562500e-001	-4.48198e-001
507	 1.9765625000e-001	-5.61279e-001
508	 1.9804687500e-001	-6.18572e-001
509	 1.9843750000e-001	-6.86224e-001
510	 1.9882812500e-001	-7.92482e-001
511	 1.9921875000e-001	-8.35285e-001
512	 1.9960937500e-001	-9.47011e-001
513	 2.0000000000e-001	-1.02007e+000
514	 2.0039062500e-001	-1.08538e+000
515	 2.0078125000e-001	-1.20586e+000
516	 2.0117187500e-001	-1.25608e+000
517	 2.0156250000e-001	-1.35965e+000
518	 2.0195312500e-001	-1.44582e+000
519	 2.0234375000e-001	-1.50587e+000
520	 2.0273437500e-001	-1.62680e+000
521	 2.0312500000e-001	-1.68789e+000
522	 2.0351562500e-001	-1.78443e+000
523	 2.0390625000e-001	-1.87485e+000
524	 2.0429687500e-001	-1.92926e+000
525	 2.0468750000e-001	-2.04134e+000
526	 2.0507812500e-001	-2.10107e+000
527	 2.0546875000e-001	-2.18834e+000
528	 2.0585937500e-001	-2.28082e+000
529	 2.0625000000e-001	-2.33214e+000
530	 2.0664062500e-001	-2.43549e+000
531	 2.0703125000e-001	-2.48855e+000
532	 2.0742187500e-001	-2.56400e+000
533	 2.0781250000e-001	-2.64935e+000
534	 2.0820312500e-001	-2.68448e+000
535	 2.0859375000e-001	-2.77920e+000
536	 2.0898437500e-001	-2.82063e+000
537	 2.0937500000e-001	-2.87068e+000
538	 2.0976562500e-001	-2.95309e+000
539	 2.1015625000e-001	-2.96235e+000
540	 2.1054687500e-001	-3.03538e+000
541	 2.1093750000e-001	-3.07208e+000
542	 2.1132812500e-001	-3.08583e+000
543	 2.1171875000e-001	-3.15112e+000
544	 2.1210937500e-001	-3.14929e+000
545	 2.1250000000e-001	-3.19532e+000
546	 2.1289062500e-001	-3.20975e+000
547	 2.1328125000e-001	-3.19429e+000
548	 2.1367187500e-001	-3.24263e+000
549	 2.1406250000e-001	-3.21317e+000
550	 2.1445312500e-001	-3.22083e+000
551	 2.1484375000e-001	-3.22126e+000
552	 2.1523437500e-001	-3.16767e+000
553	 2.1562500000e-001	-3.18160e+000
554	 2.1601562500e-001	-3.12260e+000
555	 2.1640625000e-001	-3.07959e+000
556	 2.1679687500e-001	-3.06359e+000
557	 2.1718750000e-001	-2.97802e+000
558	 2.1757812500e-001	-2.95043e+000
559	 2.1796875000e-001	-2.86779e+000
560	 2.1835937500e-001	-2.77974e+000
561	 2.1875000000e-001	-2.73822e+000
562	 2.1914062500e-001	-2.61212e+000
563	 2.1953125000e-001	-2.53867e+000
564	 2.1992187500e-001	-2.43916e+000
565	 2.2031250000e-001	-2.30954e+000
566	 2.2070312500e-001	-2.23754e+000
567	 2.2109375000e-001	-2.07638e+000
568	 2.2148437500e-001	-1.96320e+000
569	 2.2187500000e-001	-1.85001e+000
570	 2.2226562500e-001	-1.67793e+000
571	 2.2265625000e-001	-1.57521e+000
572	 2.2304687500e-001	-1.39605e+000
573	 2.2343750000e-001	-1.24794e+000
574	 2.2382812500e-001	-1.11855e+000
575	 2.2421875000e-001	-8.99905e-001
576	 2.2460937500e-001	-7.70511e-001
577	 2.2500000000e-001	-5.85602e-001
578	 2.2539062500e-001	-3.84809e-001
579	 2.2578125000e-001	-2.49838e-001
580	 2.2617187500e-001	-1.48344e-002
581	 2.2656250000e-001	 1.48833e-001
582	 2.2695312500e-001	 3.25119e-001
583	 2.2734375000e-001	 5.65150e-001
584	 2.2773437500e-001	 7.12118e-001
585	 2.2812500000e-001	 9.38491e-001
586	 2.2851562500e-001	 1.13507e+000
587	 2.2890625000e-001	 1.29880e+000
588	 2.2929687500e-001	 1.54745e+000
589	 2.2968750000e-001	 1.70365e+000
590	 2.3007812500e-001	 1.90369e+000
591	 2.3046875000e-001	 2.12273e+000
592	 2.3085937500e-001	 2.27121e+000
593	 2.3125000000e-001	 2.50166e+000
594	 2.3164062500e-001	 2.67077e+000
595	 2.3203125000e-001	 2.83825e+000
